index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
280,280.0,1.0,4.928835273127775,"[-4.928318396474153, -4.928593139513731, -4.928628254849797, -4.928749437239943, -4.928405102060854, -4.928874596827437, -4.928533149638091, -4.927264901473774, -4.92867628765529, -4.928795963549266]",5.0,1.0,1.0,2820.0,2021-09-14 18:28:17.030640
281,281.0,1.0,4.92880130915421,"[-4.928156219351857, -4.9284835624306425, -4.928407207288107, -4.928335067781286, -4.928679278296706, -4.927791664415036, -4.928348030810765, -4.928435197633318, -4.928695455815379, -4.928638818959609]",5.0,1.0,1.0,2830.0,2021-09-14 18:28:17.885468
282,282.0,1.0,4.928878016544526,"[-4.928908321393231, -4.928306263684252, -4.928382772448403, -4.928356044611923, -4.928397279702377, -4.9285360358927655, -4.928499281170395, -4.92845664516534, -4.928840462360067, -4.92866193104598]",5.0,1.0,1.0,2840.0,2021-09-14 18:28:18.735132
283,283.0,1.0,4.928926891991747,"[-4.9283938511487575, -4.928960150841217, -4.9284053782202095, -4.928728546489245, -4.928318285216939, -4.928719142239761, -4.928618968556003, -4.926545988026716, -4.928566669836126, -4.928901467648675]",5.0,1.0,1.0,2850.0,2021-09-14 18:28:19.594702
284,284.0,1.0,4.928675488383515,"[-4.928451542881028, -4.92843451084083, -4.928763282853989, -4.928673441635853, -4.92800614235883, -4.928594168739379, -4.928550881287451, -4.928958011781265, -4.927907026642637, -4.928753885554187]",5.0,1.0,1.0,2860.0,2021-09-14 18:28:20.452366
285,285.0,1.0,4.9287506085895085,"[-4.928604479592526, -4.928792506257544, -4.927334647664545, -4.9284577393681435, -4.92875772823246, -4.928622612833256, -4.927284651703845, -4.928592411713077, -4.928818085281508, -4.928679120384727]",5.0,1.0,1.0,2870.0,2021-09-14 18:28:21.312648
286,286.0,1.0,4.928213199491598,"[-4.928728797486182, -4.928694714902837, -4.928644188760426, -4.924784489911319, -4.9209362740784, -4.928272855767933, -4.926708019328603, -4.927968664946452, -4.928207045193164, -4.926474619236365]",5.0,1.0,1.0,2880.0,2021-09-14 18:28:22.169401
287,287.0,1.0,4.928450829374232,"[-4.9286049400446545, -4.928249337436172, -4.9288815862123005, -4.9272302251300735, -4.928479468235547, -4.928653568294862, -4.92173738296169, -4.92848515194346, -4.92895440048759, -4.920531197794435]",5.0,1.0,1.0,2890.0,2021-09-14 18:28:23.028082
288,288.0,1.0,4.928061562249302,"[-4.928547094787715, -4.9285228775312815, -4.92841005396264, -4.928812264572666, -4.9286337538915, -4.928434325628793, -4.928831047167279, -4.928323924585654, -4.928813125589768, -4.928363961194117]",5.0,1.0,1.0,2900.0,2021-09-14 18:28:23.883532
289,289.0,1.0,4.928293975248052,"[-4.92872854900947, -4.928206908700911, -4.928556217360395, -4.928621688129937, -4.928633275258762, -4.928011545480664, -4.92886038228737, -4.928350436674654, -4.9288201519447465, -4.928775495560159]",5.0,1.0,1.0,2910.0,2021-09-14 18:28:24.742945
290,290.0,1.0,4.928265553569366,"[-4.9287685142874835, -4.928839072994494, -4.926522457256827, -4.91769751182001, -4.926589231769935, -4.927039788499842, -4.926638531441416, -4.926294944264183, -4.925026260465927, -4.928681713622994]",5.0,1.0,1.0,2920.0,2021-09-14 18:28:25.598899
291,291.0,1.0,4.92856823983605,"[-4.9179511974399555, -4.928418279608816, -4.916367541201871, -4.924517699847487, -4.920803316604546, -4.919896223666063, -4.928641479473988, -4.928530225586934, -4.92852914612034, -4.928985554105561]",5.0,1.0,1.0,2930.0,2021-09-14 18:28:26.457441
292,292.0,1.0,4.928482653164484,"[-4.928536873176155, -4.928792583123165, -4.928610457863087, -4.928703790442393, -4.928602109282508, -4.928820148287688, -4.927295457880486, -4.928701407127333, -4.928601032541798, -4.92892002754162]",5.0,1.0,1.0,2940.0,2021-09-14 18:28:27.319466
293,293.0,1.0,4.928859638488677,"[-4.9285114880498675, -4.9288219569569085, -4.927365287838415, -4.928600392503298, -4.928711307098276, -4.920987689080097, -4.928284713962299, -4.928636309481771, -4.9274742817947645, -4.928191542189672]",5.0,1.0,1.0,2950.0,2021-09-14 18:28:28.178340
294,294.0,1.0,4.92873649350297,"[-4.928638199987419, -4.92864366037244, -4.927140132258616, -4.928630491501942, -4.9278816485796275, -4.928806155144186, -4.927857550915577, -4.928305964765743, -4.92846034074859, -4.92717318584731]",5.0,1.0,1.0,2960.0,2021-09-14 18:28:29.039639
295,295.0,1.0,4.928324898512415,"[-4.928610400020086, -4.9288466690960755, -4.92862009020865, -4.928698915106968, -4.927205431805539, -4.928713942892731, -4.927386691619054, -4.9275199511821315, -4.928397205690823, -4.928534958535024]",5.0,1.0,1.0,2970.0,2021-09-14 18:28:29.901164
296,296.0,1.0,4.928809778559836,"[-4.928282577536632, -4.928790398635642, -4.928490336898056, -4.9278013986944815, -4.928774594324194, -4.928583552678117, -4.928797732487262, -4.928223386694805, -4.928592186745174, -4.9287230294974185]",5.0,1.0,1.0,2980.0,2021-09-14 18:28:30.767005
297,297.0,1.0,4.928757089681369,"[-4.9271592486117886, -4.928539888503049, -4.928546807261449, -4.928444475384242, -4.9287416621365026, -4.928521275394098, -4.928158368698348, -4.928351268939619, -4.928177157649732, -4.928334511653843]",5.0,1.0,1.0,2990.0,2021-09-14 18:28:31.654699
298,298.0,1.0,4.928754031587182,"[-4.928522149395029, -4.928635903407658, -4.9283283424178785, -4.928616717613078, -4.928578436445696, -4.928562693101801, -4.928348099107458, -4.928770911826001, -4.928609685576504, -4.928535258400367]",5.0,1.0,1.0,3000.0,2021-09-14 18:28:32.532763
299,299.0,1.0,4.928900078062814,"[-4.928938244717531, -4.928701219291116, -4.928728907342594, -4.928389773500639, -4.928745245911508, -4.928843279623943, -4.928539204754308, -4.9285961420995, -4.928839849524039, -4.928460743313751]",5.0,1.0,1.0,3010.0,2021-09-14 18:28:33.413643
