,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
1798,-5.18750524520874,155.0,2.069052219390869,0.0069730449467897415,9.999999747378752e-05,200.0,-2.129967212677002,200.0
1799,-5.182877063751221,155.0,2.0552539825439453,0.007174063473939896,9.999999747378752e-05,200.0,-2.1390340328216553,200.0
1800,-5.179392337799072,155.0,2.056964635848999,0.007510584779083729,9.999999747378752e-05,200.0,-2.2114040851593018,200.0
1801,-5.173124313354492,155.0,2.0359816551208496,0.006922814529389143,9.999999747378752e-05,200.0,-2.1795907020568848,200.0
1802,-5.188272476196289,155.0,2.038123369216919,0.007154872175306082,9.999999747378752e-05,200.0,-2.1169073581695557,200.0
1803,-5.2078728675842285,155.0,2.022509813308716,0.007489532232284546,9.999999747378752e-05,200.0,-2.1592295169830322,200.0
1804,-5.230236053466797,155.0,1.9987497329711914,0.006670130416750908,9.999999747378752e-05,200.0,-2.1378865242004395,200.0
1805,-5.247989177703857,155.0,2.0017452239990234,0.006964295636862516,9.999999747378752e-05,200.0,-1.9553416967391968,200.0
1806,-5.252013683319092,155.0,1.9933274984359741,0.006772880908101797,9.999999747378752e-05,200.0,-2.6453826427459717,200.0
1807,-5.259145736694336,155.0,1.978304386138916,0.007038877811282873,9.999999747378752e-05,200.0,-2.8469326496124268,200.0
1808,-5.26096248626709,155.0,1.9683947563171387,0.00696819182485342,9.999999747378752e-05,200.0,-3.1052756309509277,200.0
1809,-5.245720863342285,155.0,1.9804328680038452,0.007271371781826019,9.999999747378752e-05,200.0,-2.8136651515960693,200.0
1810,-5.246622085571289,155.0,1.9675090312957764,0.006692603230476379,9.999999747378752e-05,200.0,-2.7382142543792725,200.0
1811,-5.224223613739014,155.0,1.9601432085037231,0.007185995113104582,9.999999747378752e-05,200.0,-1.7606799602508545,200.0
1812,-5.201295375823975,155.0,1.9355686902999878,0.00732369115576148,9.999999747378752e-05,200.0,-1.843579888343811,200.0
1813,-5.18553352355957,155.0,1.947401523590088,0.0076494719833135605,9.999999747378752e-05,200.0,-1.6836814880371094,200.0
1814,-5.134450912475586,155.0,1.936137080192566,0.006721770856529474,9.999999747378752e-05,200.0,-1.8071441650390625,200.0
1815,-5.085229396820068,155.0,1.9318950176239014,0.006597358267754316,9.999999747378752e-05,200.0,-1.8656842708587646,200.0
1816,-5.046722888946533,155.0,1.9035465717315674,0.006911187898367643,9.999999747378752e-05,200.0,-1.8515831232070923,200.0
1817,-5.021398067474365,155.0,1.911063551902771,0.007107237353920937,9.999999747378752e-05,200.0,-1.7833621501922607,200.0
1818,-4.97688627243042,155.0,1.9050111770629883,0.006614623125642538,9.999999747378752e-05,200.0,-1.8506358861923218,200.0
1819,-4.970170021057129,155.0,1.896562099456787,0.007077162154018879,9.999999747378752e-05,200.0,-1.7714580297470093,200.0
1820,-4.969496250152588,155.0,1.8893914222717285,0.006781650707125664,9.999999747378752e-05,200.0,-1.9902923107147217,200.0
1821,-4.947842121124268,155.0,1.8685334920883179,0.007273432333022356,9.999999747378752e-05,200.0,-1.9643226861953735,200.0
1822,-4.935370445251465,155.0,1.8619029521942139,0.007214025128632784,9.999999747378752e-05,200.0,-1.8896745443344116,200.0
1823,-4.9132914543151855,155.0,1.8630610704421997,0.006806024815887213,9.999999747378752e-05,200.0,-1.8605226278305054,200.0
1824,-4.901727199554443,155.0,1.8497263193130493,0.006711028981953859,9.999999747378752e-05,200.0,-1.8374898433685303,200.0
1825,-4.886342525482178,155.0,1.838247299194336,0.0069416542537510395,9.999999747378752e-05,200.0,-1.9978549480438232,200.0
1826,-4.872808456420898,155.0,1.8345210552215576,0.006700070109218359,9.999999747378752e-05,200.0,-1.9141277074813843,200.0
1827,-4.849501132965088,155.0,1.8428808450698853,0.006131258327513933,9.999999747378752e-05,200.0,-1.8145869970321655,200.0
1828,-4.814422607421875,155.0,1.8375303745269775,0.0071594384498894215,9.999999747378752e-05,200.0,-1.8360488414764404,200.0
1829,-4.781657695770264,155.0,1.8098907470703125,0.006075912155210972,9.999999747378752e-05,200.0,-1.7642914056777954,200.0
1830,-4.743809223175049,155.0,1.8073554039001465,0.006653435528278351,9.999999747378752e-05,200.0,-1.8198137283325195,200.0
1831,-4.725050926208496,155.0,1.8111335039138794,0.006876829080283642,9.999999747378752e-05,200.0,-1.8524258136749268,200.0
1832,-4.704044342041016,155.0,1.8050403594970703,0.006114279385656118,9.999999747378752e-05,200.0,-1.7528889179229736,200.0
1833,-4.688986301422119,155.0,1.777896523475647,0.006507889833301306,9.999999747378752e-05,200.0,-2.0587830543518066,200.0
1834,-4.684988975524902,155.0,1.8007056713104248,0.006357893813401461,9.999999747378752e-05,200.0,-1.775968313217163,200.0
1835,-4.679731369018555,155.0,1.7816810607910156,0.005975724197924137,9.999999747378752e-05,200.0,-2.164212703704834,200.0
1836,-4.675230979919434,155.0,1.778849720954895,0.006255133077502251,9.999999747378752e-05,200.0,-1.8299036026000977,200.0
1837,-4.662139892578125,155.0,1.7555369138717651,0.007387187797576189,9.999999747378752e-05,200.0,-1.6737172603607178,200.0
1838,-4.657386302947998,155.0,1.7661241292953491,0.006065188907086849,9.999999747378752e-05,200.0,-1.6150522232055664,200.0
1839,-4.674473762512207,155.0,1.776005744934082,0.006367406342178583,9.999999747378752e-05,200.0,-1.6625211238861084,200.0
1840,-4.692233562469482,155.0,1.7681519985198975,0.006842888426035643,9.999999747378752e-05,200.0,-1.7194713354110718,200.0
1841,-4.684162139892578,155.0,1.7545605897903442,0.006448703818023205,9.999999747378752e-05,200.0,-1.6195323467254639,200.0
1842,-4.685115814208984,155.0,1.7537057399749756,0.006006157025694847,9.999999747378752e-05,200.0,-1.6534242630004883,200.0
1843,-4.69565486907959,155.0,1.7529792785644531,0.006548631004989147,9.999999747378752e-05,200.0,-1.7427213191986084,200.0
1844,-4.6820454597473145,155.0,1.7304308414459229,0.0055953036062419415,9.999999747378752e-05,200.0,-1.7018356323242188,200.0
1845,-4.693143367767334,155.0,1.7239631414413452,0.005752498283982277,9.999999747378752e-05,200.0,-2.0858120918273926,200.0
1846,-4.699157238006592,155.0,1.7326202392578125,0.005824595224112272,9.999999747378752e-05,200.0,-1.7646316289901733,200.0
1847,-4.6974778175354,155.0,1.7398215532302856,0.0059313103556632996,9.999999747378752e-05,200.0,-2.1005959510803223,200.0
1848,-4.709025859832764,155.0,1.7247196435928345,0.005778817925602198,9.999999747378752e-05,200.0,-2.0486063957214355,200.0
1849,-4.714272975921631,155.0,1.7155741453170776,0.006038714200258255,9.999999747378752e-05,200.0,-1.8844188451766968,200.0
1850,-4.733225345611572,156.0,1.7260273694992065,0.006484468933194876,9.999999747378752e-05,200.0,-1.7901452779769897,200.0
1851,-4.744025230407715,156.0,1.7077717781066895,0.005673471838235855,9.999999747378752e-05,200.0,-1.9606908559799194,200.0
1852,-4.752825736999512,156.0,1.718056321144104,0.005482128355652094,9.999999747378752e-05,200.0,-1.7008472681045532,200.0
1853,-4.764249801635742,156.0,1.7174160480499268,0.00552423857152462,9.999999747378752e-05,200.0,-1.7719218730926514,200.0
1854,-4.777231216430664,156.0,1.7038682699203491,0.00607090862467885,9.999999747378752e-05,200.0,-1.8474515676498413,200.0
1855,-4.799668788909912,156.0,1.7140932083129883,0.005933190230280161,9.999999747378752e-05,200.0,-1.6979618072509766,200.0
1856,-4.800118923187256,156.0,1.7078793048858643,0.00548508670181036,9.999999747378752e-05,200.0,-1.7777588367462158,200.0
1857,-4.825440883636475,156.0,1.7003957033157349,0.0063873957842588425,9.999999747378752e-05,200.0,-1.7124969959259033,200.0
1858,-4.837865829467773,156.0,1.7037619352340698,0.005386411678045988,9.999999747378752e-05,200.0,-1.7663167715072632,200.0
1859,-4.850923538208008,156.0,1.701468586921692,0.005591223482042551,9.999999747378752e-05,200.0,-1.7623647451400757,200.0
1860,-4.853363037109375,156.0,1.7160663604736328,0.0053296987898647785,9.999999747378752e-05,200.0,-1.6911894083023071,200.0
1861,-4.861908912658691,156.0,1.7107075452804565,0.005114858038723469,9.999999747378752e-05,200.0,-1.80792236328125,200.0
1862,-4.878353118896484,156.0,1.712579369544983,0.005446161609143019,9.999999747378752e-05,200.0,-2.130375623703003,200.0
1863,-4.872330188751221,156.0,1.6994129419326782,0.005638669244945049,9.999999747378752e-05,200.0,-1.7331478595733643,200.0
1864,-4.868921756744385,156.0,1.7081844806671143,0.005418712273240089,9.999999747378752e-05,200.0,-1.960747480392456,200.0
1865,-4.854084014892578,156.0,1.7059615850448608,0.005194979719817638,9.999999747378752e-05,200.0,-1.9448788166046143,200.0
1866,-4.862853050231934,156.0,1.695325493812561,0.005240016151219606,9.999999747378752e-05,200.0,-1.8252592086791992,200.0
1867,-4.856835842132568,156.0,1.7047873735427856,0.005105679389089346,9.999999747378752e-05,200.0,-1.6141704320907593,200.0
1868,-4.852977752685547,156.0,1.6838064193725586,0.005019498988986015,9.999999747378752e-05,200.0,-1.6912246942520142,200.0
1869,-4.857200622558594,156.0,1.7201610803604126,0.005168972536921501,9.999999747378752e-05,200.0,-1.6863504648208618,200.0
1870,-4.885180473327637,156.0,1.6948760747909546,0.0052931164391338825,9.999999747378752e-05,200.0,-1.6992756128311157,200.0
1871,-4.887260913848877,156.0,1.7058883905410767,0.00539996987208724,9.999999747378752e-05,200.0,-1.6777015924453735,200.0
1872,-4.894189357757568,156.0,1.6923136711120605,0.005433195736259222,9.999999747378752e-05,200.0,-1.6525121927261353,200.0
1873,-4.879120826721191,156.0,1.7173622846603394,0.005514277145266533,9.999999747378752e-05,200.0,-1.8038543462753296,200.0
1874,-4.857961177825928,156.0,1.709900975227356,0.005357137881219387,9.999999747378752e-05,200.0,-1.9027912616729736,200.0
1875,-4.841291904449463,156.0,1.7019339799880981,0.00648925919085741,9.999999747378752e-05,200.0,-1.6404783725738525,200.0
1876,-4.828019618988037,156.0,1.6948230266571045,0.004748974461108446,9.999999747378752e-05,200.0,-1.6261217594146729,200.0
1877,-4.820878982543945,156.0,1.705898642539978,0.004780934192240238,9.999999747378752e-05,200.0,-1.9745447635650635,200.0
1878,-4.808358192443848,156.0,1.7093595266342163,0.005663826130330563,9.999999747378752e-05,200.0,-1.631649374961853,200.0
1879,-4.784005641937256,156.0,1.7072256803512573,0.0048176259733736515,9.999999747378752e-05,200.0,-1.471993088722229,200.0
1880,-4.774768829345703,156.0,1.7037185430526733,0.004811249207705259,9.999999747378752e-05,200.0,-1.6305887699127197,200.0
1881,-4.782320022583008,156.0,1.7083961963653564,0.00490149948745966,9.999999747378752e-05,200.0,-1.462048888206482,200.0
1882,-4.757705211639404,156.0,1.6959680318832397,0.005028431303799152,9.999999747378752e-05,200.0,-1.6104310750961304,200.0
1883,-4.7508368492126465,156.0,1.6970140933990479,0.00532563729211688,9.999999747378752e-05,200.0,-1.4809863567352295,200.0
1884,-4.726548671722412,156.0,1.7270375490188599,0.005020238924771547,9.999999747378752e-05,200.0,-1.5036728382110596,200.0
1885,-4.738940715789795,156.0,1.7125279903411865,0.0050993929617106915,9.999999747378752e-05,200.0,-1.4479901790618896,200.0
1886,-4.713213920593262,156.0,1.7202589511871338,0.004689562134444714,9.999999747378752e-05,200.0,-1.500167965888977,200.0
1887,-4.7098798751831055,156.0,1.7084546089172363,0.004771867301315069,9.999999747378752e-05,200.0,-1.6105244159698486,200.0
1888,-4.731068134307861,156.0,1.714575171470642,0.0053726681508123875,9.999999747378752e-05,200.0,-1.4261908531188965,200.0
1889,-4.73745584487915,156.0,1.6978380680084229,0.004714800976216793,9.999999747378752e-05,200.0,-1.4126274585723877,200.0
1890,-4.741496562957764,156.0,1.6990642547607422,0.005157981067895889,9.999999747378752e-05,200.0,-1.846307396888733,200.0
1891,-4.74820613861084,156.0,1.719175100326538,0.004334934055805206,9.999999747378752e-05,200.0,-1.5958492755889893,200.0
1892,-4.761531352996826,156.0,1.727071762084961,0.0049069589003920555,9.999999747378752e-05,200.0,-1.690953016281128,200.0
1893,-4.784879684448242,156.0,1.7223169803619385,0.0053880540654063225,9.999999747378752e-05,200.0,-1.730884313583374,200.0
1894,-4.7912702560424805,156.0,1.7210391759872437,0.005289972759783268,9.999999747378752e-05,200.0,-1.7764198780059814,200.0
1895,-4.758134841918945,156.0,1.701362133026123,0.004565807059407234,9.999999747378752e-05,200.0,-1.581912636756897,200.0
1896,-4.756119728088379,156.0,1.7068507671356201,0.004973066505044699,9.999999747378752e-05,200.0,-1.7832801342010498,200.0
1897,-4.745260715484619,156.0,1.712296485900879,0.0050300369039177895,9.999999747378752e-05,200.0,-2.073533535003662,200.0
1898,-4.749654293060303,156.0,1.7140554189682007,0.005323241930454969,9.999999747378752e-05,200.0,-1.8092682361602783,200.0
1899,-4.759145736694336,156.0,1.7096354961395264,0.0048954966478049755,9.999999747378752e-05,200.0,-1.9912307262420654,200.0
1900,-4.762217998504639,156.0,1.7284996509552002,0.005199979059398174,9.999999747378752e-05,200.0,-1.800917387008667,200.0
1901,-4.7676615715026855,156.0,1.7063710689544678,0.004977615550160408,9.999999747378752e-05,200.0,-1.803296685218811,200.0
1902,-4.759156227111816,156.0,1.7231740951538086,0.0053449152037501335,9.999999747378752e-05,200.0,-2.0099592208862305,200.0
1903,-4.780431747436523,156.0,1.7089872360229492,0.004820719361305237,9.999999747378752e-05,200.0,-1.7292163372039795,200.0
1904,-4.794413089752197,156.0,1.71175217628479,0.004702896811068058,9.999999747378752e-05,200.0,-1.969091773033142,200.0
1905,-4.791025638580322,156.0,1.71107816696167,0.004782455507665873,9.999999747378752e-05,200.0,-1.7580184936523438,200.0
1906,-4.805163860321045,156.0,1.7030075788497925,0.004542876034975052,9.999999747378752e-05,200.0,-1.9494712352752686,200.0
1907,-4.815593719482422,156.0,1.728320598602295,0.004743768367916346,9.999999747378752e-05,200.0,-1.8367801904678345,200.0
1908,-4.818443775177002,156.0,1.7073657512664795,0.004653653595596552,9.999999747378752e-05,200.0,-1.6996982097625732,200.0
1909,-4.833154201507568,156.0,1.7139222621917725,0.004848163109272718,9.999999747378752e-05,200.0,-1.7148609161376953,200.0
1910,-4.808257102966309,156.0,1.708372950553894,0.0048597706481814384,9.999999747378752e-05,200.0,-1.6869838237762451,200.0
1911,-4.817998886108398,156.0,1.697160243988037,0.00485682487487793,9.999999747378752e-05,200.0,-1.7321408987045288,200.0
1912,-4.8006486892700195,156.0,1.6928386688232422,0.0047538019716739655,9.999999747378752e-05,200.0,-1.707937240600586,200.0
1913,-4.761806964874268,156.0,1.6997742652893066,0.004685692023485899,9.999999747378752e-05,200.0,-1.7132542133331299,200.0
1914,-4.738111972808838,156.0,1.6853104829788208,0.004883716814219952,9.999999747378752e-05,200.0,-1.641033411026001,200.0
1915,-4.716518878936768,156.0,1.6897077560424805,0.004379482474178076,9.999999747378752e-05,200.0,-1.6251777410507202,200.0
1916,-4.700526714324951,156.0,1.6927095651626587,0.004659194499254227,9.999999747378752e-05,200.0,-1.7290401458740234,200.0
1917,-4.683660507202148,156.0,1.6858961582183838,0.005219822749495506,9.999999747378752e-05,200.0,-1.7205321788787842,200.0
1918,-4.640481472015381,156.0,1.689255952835083,0.0049184453673660755,9.999999747378752e-05,200.0,-1.78435480594635,200.0
1919,-4.627885818481445,156.0,1.6801408529281616,0.005995477084070444,9.999999747378752e-05,200.0,-1.6597015857696533,200.0
1920,-4.614901065826416,156.0,1.692898154258728,0.0046742577105760574,9.999999747378752e-05,200.0,-1.6222927570343018,200.0
1921,-4.59300422668457,156.0,1.6747490167617798,0.004685766063630581,9.999999747378752e-05,200.0,-1.6566228866577148,200.0
1922,-4.587113857269287,156.0,1.6794637441635132,0.004871131386607885,9.999999747378752e-05,200.0,-1.7646605968475342,200.0
1923,-4.584999084472656,156.0,1.6523607969284058,0.004888875409960747,9.999999747378752e-05,200.0,-1.6657159328460693,200.0
1924,-4.588842868804932,156.0,1.6676164865493774,0.004492802079766989,9.999999747378752e-05,200.0,-1.590811014175415,200.0
1925,-4.585945129394531,156.0,1.6687605381011963,0.004582860507071018,9.999999747378752e-05,200.0,-1.562938928604126,200.0
1926,-4.581665515899658,156.0,1.6802537441253662,0.005239830352365971,9.999999747378752e-05,200.0,-1.8211679458618164,200.0
1927,-4.582205295562744,156.0,1.6727070808410645,0.00496436282992363,9.999999747378752e-05,200.0,-1.604966163635254,200.0
1928,-4.56390905380249,156.0,1.6664671897888184,0.004605428781360388,9.999999747378752e-05,200.0,-1.5660488605499268,200.0
1929,-4.551692962646484,156.0,1.6594527959823608,0.004724571015685797,9.999999747378752e-05,200.0,-1.482302188873291,200.0
1930,-4.54739236831665,156.0,1.6516815423965454,0.0042433543130755424,9.999999747378752e-05,200.0,-1.4897621870040894,200.0
1931,-4.506957530975342,156.0,1.6658438444137573,0.004792290274053812,9.999999747378752e-05,200.0,-1.5477803945541382,200.0
1932,-4.486152648925781,156.0,1.658676266670227,0.004418598487973213,9.999999747378752e-05,200.0,-1.436415433883667,200.0
1933,-4.47634744644165,156.0,1.6581705808639526,0.004295460879802704,9.999999747378752e-05,200.0,-1.472739577293396,200.0
1934,-4.459532737731934,156.0,1.6485990285873413,0.004578695632517338,9.999999747378752e-05,200.0,-1.473954200744629,200.0
1935,-4.443463325500488,156.0,1.660388708114624,0.004628198221325874,9.999999747378752e-05,200.0,-1.444562315940857,200.0
1936,-4.4317240715026855,156.0,1.6605855226516724,0.004196428693830967,9.999999747378752e-05,200.0,-1.2898093461990356,200.0
1937,-4.430753707885742,156.0,1.6583727598190308,0.00444435141980648,9.999999747378752e-05,200.0,-1.3017909526824951,200.0
1938,-4.428341388702393,156.0,1.650326132774353,0.0041342973709106445,9.999999747378752e-05,200.0,-1.3727675676345825,200.0
1939,-4.4165730476379395,156.0,1.642778754234314,0.004102915991097689,9.999999747378752e-05,200.0,-1.5064038038253784,200.0
1940,-4.410890102386475,156.0,1.6491036415100098,0.004277994390577078,9.999999747378752e-05,200.0,-1.4321568012237549,200.0
1941,-4.41058874130249,156.0,1.6386620998382568,0.004300452768802643,9.999999747378752e-05,200.0,-1.3839120864868164,200.0
1942,-4.400279521942139,156.0,1.6386102437973022,0.004127627704292536,9.999999747378752e-05,200.0,-1.3250524997711182,200.0
1943,-4.401567459106445,156.0,1.6395057439804077,0.004832617938518524,9.999999747378752e-05,200.0,-1.3239974975585938,200.0
1944,-4.390928745269775,156.0,1.6410025358200073,0.004165061749517918,9.999999747378752e-05,200.0,-1.3825523853302002,200.0
1945,-4.378116130828857,156.0,1.6410998106002808,0.004222662653774023,9.999999747378752e-05,200.0,-1.357865571975708,200.0
1946,-4.400201797485352,156.0,1.6381250619888306,0.004296261817216873,9.999999747378752e-05,200.0,-1.3799391984939575,200.0
1947,-4.3999104499816895,156.0,1.636051058769226,0.004875271115452051,9.999999747378752e-05,200.0,-1.471669316291809,200.0
1948,-4.3788676261901855,156.0,1.628651738166809,0.004556935280561447,9.999999747378752e-05,200.0,-1.4331576824188232,200.0
1949,-4.355981826782227,156.0,1.6295493841171265,0.004426427651196718,9.999999747378752e-05,200.0,-1.4801502227783203,200.0
1950,-4.339600086212158,156.0,1.6271685361862183,0.004057071637362242,9.999999747378752e-05,200.0,-1.4264945983886719,200.0
1951,-4.331806182861328,156.0,1.6176164150238037,0.0044021024368703365,9.999999747378752e-05,200.0,-1.4130030870437622,200.0
1952,-4.319474220275879,156.0,1.6132720708847046,0.004080271348357201,9.999999747378752e-05,200.0,-1.3682321310043335,200.0
1953,-4.304895877838135,156.0,1.5988072156906128,0.0042338985949754715,9.999999747378752e-05,200.0,-1.3514550924301147,200.0
1954,-4.307060241699219,156.0,1.5873199701309204,0.00421914691105485,9.999999747378752e-05,200.0,-1.2900933027267456,200.0
1955,-4.301802158355713,156.0,1.5837074518203735,0.004451389890164137,9.999999747378752e-05,200.0,-1.35499107837677,200.0
1956,-4.289671421051025,156.0,1.5785859823226929,0.0047974372282624245,9.999999747378752e-05,200.0,-1.4485971927642822,200.0
1957,-4.2969818115234375,156.0,1.5710196495056152,0.004368996247649193,9.999999747378752e-05,200.0,-1.3496429920196533,200.0
1958,-4.283763885498047,156.0,1.5589102506637573,0.004881019704043865,9.999999747378752e-05,200.0,-1.3255411386489868,200.0
1959,-4.279118537902832,156.0,1.5609521865844727,0.00441089877858758,9.999999747378752e-05,200.0,-1.3617157936096191,200.0
1960,-4.268821716308594,156.0,1.5347490310668945,0.0046001942828297615,9.999999747378752e-05,200.0,-1.4169646501541138,200.0
1961,-4.278611660003662,156.0,1.5352078676223755,0.00442987447604537,9.999999747378752e-05,200.0,-1.3235630989074707,200.0
1962,-4.26966667175293,156.0,1.5156067609786987,0.004524623043835163,9.999999747378752e-05,200.0,-1.5187160968780518,200.0
1963,-4.258258819580078,156.0,1.5171886682510376,0.004315548576414585,9.999999747378752e-05,200.0,-1.414025902748108,200.0
1964,-4.27925968170166,156.0,1.5121763944625854,0.004545368254184723,9.999999747378752e-05,200.0,-1.3624370098114014,200.0
1965,-4.286133766174316,156.0,1.5041084289550781,0.004529201425611973,9.999999747378752e-05,200.0,-1.4251954555511475,200.0
1966,-4.2989606857299805,156.0,1.4892504215240479,0.0042636701837182045,9.999999747378752e-05,200.0,-2.270075798034668,200.0
1967,-4.2856621742248535,156.0,1.4757131338119507,0.004583629779517651,9.999999747378752e-05,200.0,-1.7254951000213623,200.0
1968,-4.2590765953063965,156.0,1.4719985723495483,0.004777570720762014,9.999999747378752e-05,200.0,-1.4916977882385254,200.0
1969,-4.254183292388916,156.0,1.4638996124267578,0.004444927908480167,9.999999747378752e-05,200.0,-1.6969808340072632,200.0
1970,-4.232708930969238,156.0,1.4654077291488647,0.004551384598016739,9.999999747378752e-05,200.0,-1.3822283744812012,200.0
1971,-4.186270713806152,156.0,1.4621585607528687,0.004402347840368748,9.999999747378752e-05,200.0,-1.4418290853500366,200.0
1972,-4.164620876312256,156.0,1.455957055091858,0.004014613572508097,9.999999747378752e-05,200.0,-1.3664323091506958,200.0
1973,-4.161038875579834,156.0,1.4454996585845947,0.0039078351110219955,9.999999747378752e-05,200.0,-1.3470991849899292,200.0
1974,-4.168039798736572,156.0,1.4478516578674316,0.004771693609654903,9.999999747378752e-05,200.0,-1.4173204898834229,200.0
1975,-4.171097278594971,156.0,1.4482899904251099,0.004307626746594906,9.999999747378752e-05,200.0,-1.3306033611297607,200.0
1976,-4.164371013641357,156.0,1.4432584047317505,0.004593773279339075,9.999999747378752e-05,200.0,-1.3296928405761719,200.0
1977,-4.165298938751221,156.0,1.4376556873321533,0.004603137727826834,9.999999747378752e-05,200.0,-1.3878653049468994,200.0
1978,-4.162020206451416,156.0,1.4355404376983643,0.004437618423253298,9.999999747378752e-05,200.0,-1.3993383646011353,200.0
1979,-4.152251720428467,156.0,1.4268332719802856,0.004230974242091179,9.999999747378752e-05,200.0,-1.3971211910247803,200.0
1980,-4.150074481964111,156.0,1.4267165660858154,0.00440148264169693,9.999999747378752e-05,200.0,-1.8006408214569092,200.0
1981,-4.140273571014404,156.0,1.427535057067871,0.0044621871784329414,9.999999747378752e-05,200.0,-1.3219486474990845,200.0
1982,-4.128964424133301,156.0,1.4230328798294067,0.004033546894788742,9.999999747378752e-05,200.0,-1.4769809246063232,200.0
1983,-4.124691486358643,156.0,1.4228228330612183,0.004191696643829346,9.999999747378752e-05,200.0,-1.5050982236862183,200.0
1984,-4.1217570304870605,156.0,1.4104031324386597,0.0036903158761560917,9.999999747378752e-05,200.0,-1.3716797828674316,200.0
1985,-4.141371250152588,156.0,1.4118173122406006,0.003958916757255793,9.999999747378752e-05,200.0,-1.4107284545898438,200.0
1986,-4.126963138580322,156.0,1.4059444665908813,0.004224878735840321,9.999999747378752e-05,200.0,-1.3631807565689087,200.0
1987,-4.139333248138428,156.0,1.4071273803710938,0.00377042219042778,9.999999747378752e-05,200.0,-1.4104137420654297,200.0
1988,-4.15429162979126,156.0,1.4106059074401855,0.0038897055201232433,9.999999747378752e-05,200.0,-1.5114854574203491,200.0
1989,-4.13117790222168,156.0,1.398614764213562,0.004349740222096443,9.999999747378752e-05,200.0,-1.3266069889068604,200.0
1990,-4.112735748291016,156.0,1.3986449241638184,0.004206565208733082,9.999999747378752e-05,200.0,-1.5209572315216064,200.0
1991,-4.072401523590088,156.0,1.3858799934387207,0.004327942617237568,9.999999747378752e-05,200.0,-1.457621693611145,200.0
1992,-4.0858354568481445,156.0,1.3881912231445312,0.0038747205398976803,9.999999747378752e-05,200.0,-1.6751797199249268,200.0
1993,-4.098287582397461,156.0,1.37587571144104,0.0036623585037887096,9.999999747378752e-05,200.0,-1.263800024986267,200.0
1994,-4.103021144866943,156.0,1.3902806043624878,0.003743124892935157,9.999999747378752e-05,200.0,-1.4665744304656982,200.0
1995,-4.116252422332764,156.0,1.3764313459396362,0.0036613813135772943,9.999999747378752e-05,200.0,-1.5635149478912354,200.0
1996,-4.1289448738098145,156.0,1.367260456085205,0.0036106519401073456,9.999999747378752e-05,200.0,-1.284746527671814,200.0
1997,-4.116546630859375,156.0,1.363128662109375,0.005609923508018255,9.999999747378752e-05,200.0,-1.4861513376235962,200.0
1998,-4.126301288604736,156.0,1.3680107593536377,0.004617097321897745,9.999999747378752e-05,200.0,-1.4693983793258667,200.0
1999,-4.127348899841309,156.0,1.3706607818603516,0.0034773387014865875,9.999999747378752e-05,200.0,-1.283567190170288,200.0
2000,-4.122101783752441,156.0,1.3543989658355713,0.00600235303863883,9.999999747378752e-05,,,200.0
2001,-4.114358425140381,156.0,1.3631278276443481,0.0036019887775182724,9.999999747378752e-05,,,200.0
2002,-4.112005233764648,156.0,1.356689691543579,0.00619908794760704,9.999999747378752e-05,,,200.0
2003,-4.113707065582275,156.0,1.350791335105896,0.0058488789945840836,9.999999747378752e-05,,,200.0
2004,-4.111941337585449,156.0,1.341714859008789,0.00419743312522769,9.999999747378752e-05,,,200.0
2005,-4.1070756912231445,156.0,1.3373337984085083,0.00434735044836998,9.999999747378752e-05,,,200.0
2006,-4.136762619018555,156.0,1.3440179824829102,0.003485341090708971,9.999999747378752e-05,,,200.0
2007,-4.137027740478516,156.0,1.3282233476638794,0.003724459558725357,9.999999747378752e-05,,,200.0
2008,-4.146290302276611,156.0,1.3351898193359375,0.004435414914041758,9.999999747378752e-05,,,200.0
2009,-4.146543979644775,156.0,1.3355919122695923,0.0036937028635293245,9.999999747378752e-05,,,200.0
2010,-4.123603343963623,156.0,1.3224214315414429,0.0036335671320557594,9.999999747378752e-05,,,200.0
2011,-4.112131595611572,156.0,1.3122915029525757,0.003551461501047015,9.999999747378752e-05,,,200.0
2012,-4.094295978546143,156.0,1.319899082183838,0.0037299394607543945,9.999999747378752e-05,,,200.0
2013,-4.089240550994873,156.0,1.3104149103164673,0.003797061974182725,9.999999747378752e-05,,,200.0
2014,-4.091124057769775,156.0,1.3111295700073242,0.0033646023366600275,9.999999747378752e-05,,,200.0
2015,-4.09592342376709,157.0,1.3171237707138062,0.0036888588219881058,9.999999747378752e-05,,,200.0
2016,-4.106052875518799,157.0,1.3104974031448364,0.0036614679265767336,9.999999747378752e-05,,,200.0
2017,-4.1010870933532715,157.0,1.3220359086990356,0.003839600831270218,9.999999747378752e-05,,,200.0
2018,-4.1025776863098145,157.0,1.3181378841400146,0.0037057504523545504,9.999999747378752e-05,,,200.0
2019,-4.099609851837158,157.0,1.3210186958312988,0.004249392542988062,9.999999747378752e-05,,,200.0
2020,-4.100986480712891,157.0,1.3224951028823853,0.0038743873592466116,9.999999747378752e-05,,,200.0
2021,-4.106894493103027,157.0,1.3212459087371826,0.0036456398665905,9.999999747378752e-05,,,200.0
2022,-4.12002420425415,157.0,1.3179256916046143,0.0035139883402734995,9.999999747378752e-05,,,200.0
