,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
2688,0.6388188600540161,1.7693077097646892e-05,0.0002641776518430561,-0.4991718828678131,9.999999747378752e-05,225.0,-13.707595825195312,81.0
2689,0.6349023580551147,3.112845297437161e-05,0.00026582033024169505,0.8187092542648315,9.999999747378752e-05,225.0,-13.710461616516113,81.0
2690,0.6241031885147095,4.8111516662174836e-05,0.0002652614493854344,-1.1773831844329834,9.999999747378752e-05,225.0,-13.661977767944336,81.0
2691,0.6346308588981628,2.0549519831547514e-05,0.0002644514024723321,0.026861075311899185,9.999999747378752e-05,225.0,-13.749812126159668,81.0
2692,0.6325337290763855,1.1165058822371066e-05,0.0002640293096192181,-1.039623498916626,9.999999747378752e-05,225.0,-13.838842391967773,81.0
2693,0.6317960023880005,2.317784310434945e-05,0.00026397063629701734,-0.5686100721359253,9.999999747378752e-05,225.0,-13.687414169311523,81.0
2694,0.6356180906295776,1.5936308045638725e-05,0.0002633749390952289,1.4479104280471802,9.999999747378752e-05,225.0,-13.807497024536133,81.0
2695,0.6284530758857727,2.2800859369453974e-05,0.0002635053242556751,0.33036747574806213,9.999999747378752e-05,225.0,-13.680684089660645,81.0
2696,0.6381005048751831,1.5844729205127805e-05,0.0002631346869748086,-0.6864272952079773,9.999999747378752e-05,225.0,-13.865023612976074,81.0
2697,0.6052307486534119,2.5198551156790927e-05,0.00026311358669772744,-0.17110641300678253,9.999999747378752e-05,225.0,-13.695976257324219,81.0
2698,0.6213074326515198,4.907485708827153e-05,0.00026371600688435137,-0.7140948176383972,9.999999747378752e-05,225.0,-13.863476753234863,81.0
2699,0.5979759097099304,1.364355739497114e-05,0.0002638045698404312,-0.2314661294221878,9.999999747378752e-05,225.0,-13.753509521484375,81.0
2700,0.622718870639801,1.4151853065413889e-05,0.00026412904844619334,-0.012651328928768635,9.999999747378752e-05,225.0,-13.940797805786133,81.0
2701,0.649323582649231,2.7563772164285183e-05,0.0002656728611327708,0.6103994846343994,9.999999747378752e-05,225.0,-13.912118911743164,81.0
2702,0.6468751430511475,3.551186091499403e-05,0.00026550618349574506,-1.3067132234573364,9.999999747378752e-05,225.0,-13.626974105834961,81.0
2703,0.6380792856216431,1.4837637536402326e-05,0.0002660681202542037,-0.054750051349401474,9.999999747378752e-05,225.0,-13.614908218383789,81.0
2704,0.6430429220199585,9.687581041362137e-05,0.00026678439462557435,1.4786498546600342,9.999999747378752e-05,225.0,-13.827990531921387,81.0
2705,0.6514723300933838,7.045993697829545e-05,0.0002664866333361715,0.24981601536273956,9.999999747378752e-05,225.0,-13.849241256713867,81.0
2706,0.6164342164993286,1.5194784282357432e-05,0.0002667569206096232,1.6548466682434082,9.999999747378752e-05,225.0,-13.770991325378418,81.0
2707,0.5912734866142273,1.9800550944637507e-05,0.0002668719389475882,0.6525686383247375,9.999999747378752e-05,225.0,-13.719772338867188,81.0
2708,0.6258057355880737,2.0400568246259354e-05,0.0002669192908797413,-0.10862130671739578,9.999999747378752e-05,225.0,-13.6538724899292,81.0
2709,0.5891013145446777,1.7504979041405022e-05,0.00026533560594543815,-0.29405418038368225,9.999999747378752e-05,225.0,-13.655682563781738,81.0
2710,0.5999208688735962,4.403454659041017e-05,0.0002656916039995849,-0.18728232383728027,9.999999747378752e-05,225.0,-13.725204467773438,81.0
2711,0.6358449459075928,4.313779209041968e-05,0.0002652237599249929,0.3416482210159302,9.999999747378752e-05,225.0,-13.760217666625977,81.0
2712,0.6389009952545166,3.3018699468811974e-05,0.0002649373491294682,-0.41073912382125854,9.999999747378752e-05,225.0,-13.818624496459961,81.0
2713,0.6396480798721313,1.4671275494038127e-05,0.00026345709920860827,-0.7146195769309998,9.999999747378752e-05,225.0,-13.699152946472168,81.0
2714,0.6381886005401611,3.160148480674252e-05,0.00026282595354132354,0.9573051333427429,9.999999747378752e-05,225.0,-13.648602485656738,81.0
2715,0.6149511337280273,1.6197162040043622e-05,0.00026523793349042535,-0.4493476152420044,9.999999747378752e-05,225.0,-13.833430290222168,81.0
2716,0.6112282872200012,2.8617505449801683e-05,0.0002658936136867851,1.262208104133606,9.999999747378752e-05,225.0,-13.697074890136719,81.0
2717,0.5790868997573853,1.759555743774399e-05,0.00026623846497386694,-2.5457842350006104,9.999999747378752e-05,225.0,-13.565434455871582,81.0
2718,0.6263529658317566,5.8645666285883635e-05,0.00026553479256108403,-0.1631167232990265,9.999999747378752e-05,225.0,-13.658719062805176,81.0
2719,0.6123916506767273,1.7857086277217604e-05,0.00026315575814805925,-2.396972179412842,9.999999747378752e-05,225.0,-13.736366271972656,81.0
2720,0.6185159683227539,2.206376666435972e-05,0.0002624432381708175,-1.5296626091003418,9.999999747378752e-05,225.0,-13.768696784973145,81.0
2721,0.6285973787307739,2.6637837436283007e-05,0.0002641972969286144,0.3151530921459198,9.999999747378752e-05,225.0,-13.68908405303955,81.0
2722,0.6483520865440369,9.546418732497841e-05,0.00026482847169972956,3.0436859130859375,9.999999747378752e-05,225.0,-13.588808059692383,81.0
2723,0.6108736395835876,1.7916081560542807e-05,0.0002670697576832026,-0.716119110584259,9.999999747378752e-05,225.0,-13.754140853881836,81.0
2724,0.6341345906257629,2.687212690943852e-05,0.00026662772870622575,0.45766860246658325,9.999999747378752e-05,225.0,-13.650494575500488,81.0
2725,0.6592409610748291,7.365446072071791e-05,0.0002696919545996934,2.23378324508667,9.999999747378752e-05,225.0,-13.731664657592773,81.0
2726,0.6310936808586121,5.67979586776346e-05,0.0002748407132457942,0.31845855712890625,9.999999747378752e-05,225.0,-13.682075500488281,81.0
2727,0.5987849831581116,3.668404679046944e-05,0.0002810698060784489,0.04517686739563942,9.999999747378752e-05,225.0,-13.67479133605957,81.0
2728,0.58281010389328,5.47748313692864e-05,0.0003005158214364201,0.9780884385108948,9.999999747378752e-05,225.0,-13.732587814331055,81.0
2729,0.6005017161369324,0.00018480370636098087,0.0003188709379173815,0.8917240500450134,9.999999747378752e-05,225.0,-13.806010246276855,81.0
2730,0.5864756107330322,7.209118484752253e-05,0.0003301112446933985,-0.3010046184062958,9.999999747378752e-05,225.0,-13.543203353881836,81.0
2731,0.5578786134719849,6.28143607173115e-05,0.0003254660405218601,0.18815870583057404,9.999999747378752e-05,225.0,-13.652684211730957,81.0
2732,0.5828534960746765,4.021811037091538e-05,0.00031707153539173305,0.5870289206504822,9.999999747378752e-05,225.0,-13.636980056762695,81.0
2733,0.592402458190918,0.00010626080620568246,0.00031218319782055914,-0.6758643984794617,9.999999747378752e-05,225.0,-13.761479377746582,81.0
2734,0.5925039649009705,4.100574733456597e-05,0.00031267301528714597,-0.003972511272877455,9.999999747378752e-05,225.0,-13.669746398925781,81.0
2735,0.5717068910598755,4.129159788135439e-05,0.00031211262103170156,1.521576166152954,9.999999747378752e-05,225.0,-13.723071098327637,81.0
2736,0.570708155632019,6.864283204777166e-05,0.0003053914988413453,-1.403365135192871,9.999999747378752e-05,225.0,-13.631184577941895,81.0
2737,0.6193929314613342,4.8339043132727966e-05,0.00029541776166297495,-0.6734521985054016,9.999999747378752e-05,225.0,-13.894515991210938,81.0
2738,0.5920955538749695,4.0218546928372234e-05,0.00028995791217312217,-1.5450544357299805,9.999999747378752e-05,225.0,-13.603874206542969,81.0
2739,0.6304674744606018,0.00013971843873150647,0.0002857449580915272,0.12041030824184418,9.999999747378752e-05,225.0,-13.604957580566406,81.0
2740,0.6078823208808899,3.188728805980645e-05,0.00028515883604995906,-1.7421398162841797,9.999999747378752e-05,225.0,-13.561576843261719,81.0
2741,0.676406979560852,9.570257680024952e-05,0.00028341368306428194,-0.20014914870262146,9.999999747378752e-05,225.0,-13.702852249145508,81.0
2742,0.6225360035896301,5.336332833394408e-05,0.0002884214627556503,0.9189333319664001,9.999999747378752e-05,225.0,-13.496374130249023,81.0
2743,0.6564995646476746,0.00020168507762718946,0.0002893203927669674,-2.221405506134033,9.999999747378752e-05,225.0,-13.561688423156738,81.0
2744,0.6174175143241882,3.756271325983107e-05,0.00028757608379237354,-1.0527697801589966,9.999999747378752e-05,225.0,-13.619535446166992,81.0
2745,0.656409740447998,6.590674456674606e-05,0.00028678536182269454,-0.12909072637557983,9.999999747378752e-05,225.0,-13.675066947937012,81.0
2746,0.6234078407287598,2.771508661680855e-05,0.0002854676858987659,0.2371760904788971,9.999999747378752e-05,225.0,-13.630134582519531,81.0
2747,0.6325843334197998,8.122785220621154e-05,0.0002855885832104832,-1.3635162115097046,9.999999747378752e-05,225.0,-13.922574043273926,81.0
2748,0.6150960922241211,4.924544191453606e-05,0.00028380125877447426,-1.43388831615448,9.999999747378752e-05,225.0,-13.725381851196289,81.0
2749,0.6268371939659119,4.09578497055918e-05,0.00028199178632348776,0.5118289589881897,9.999999747378752e-05,225.0,-13.694938659667969,81.0
2750,0.625092625617981,2.41886646108469e-05,0.0002808337449096143,-1.0300909280776978,9.999999747378752e-05,225.0,-13.675148010253906,81.0
2751,0.6285950541496277,3.1994186429074034e-05,0.00027851489721797407,-0.8149979710578918,9.999999747378752e-05,225.0,-13.499404907226562,81.0
2752,0.5969530344009399,1.7457979993196204e-05,0.00027638833853416145,-0.4363727867603302,9.999999747378752e-05,225.0,-13.74804401397705,81.0
2753,0.6250933408737183,2.498050162103027e-05,0.0002745991514530033,-2.3140180110931396,9.999999747378752e-05,225.0,-13.564537048339844,81.0
2754,0.6097736358642578,2.718633368203882e-05,0.000273620942607522,-0.3177318871021271,9.999999747378752e-05,225.0,-13.623815536499023,81.0
2755,0.6321018934249878,1.7836300685303286e-05,0.0002740037743933499,0.5339002013206482,9.999999747378752e-05,225.0,-13.814584732055664,81.0
2756,0.6483826041221619,3.734164420166053e-05,0.0002737645118031651,0.027790449559688568,9.999999747378752e-05,225.0,-13.655441284179688,81.0
2757,0.6569836139678955,2.278923238918651e-05,0.0002733697765506804,-0.9624636769294739,9.999999747378752e-05,225.0,-13.602810859680176,81.0
2758,0.6332063674926758,4.118170909350738e-05,0.0002732285065576434,0.753703773021698,9.999999747378752e-05,225.0,-13.51292610168457,81.0
2759,0.672726571559906,4.302156958146952e-05,0.00027290714206174016,-0.45144614577293396,9.999999747378752e-05,225.0,-13.577032089233398,81.0
2760,0.6392138004302979,1.4201026715454645e-05,0.0002732832217589021,0.7353599667549133,9.999999747378752e-05,225.0,-13.596635818481445,81.0
2761,0.6479856967926025,2.7463627702672966e-05,0.00027410281472839415,-1.1904881000518799,9.999999747378752e-05,225.0,-13.664568901062012,81.0
2762,0.6351313591003418,3.523946361383423e-05,0.00027306959964334965,1.489170789718628,9.999999747378752e-05,225.0,-13.5023832321167,81.0
2763,0.6567170023918152,1.966979652934242e-05,0.0002722019562497735,-0.7065463662147522,9.999999747378752e-05,225.0,-13.492149353027344,81.0
2764,0.6282357573509216,2.5350866053486243e-05,0.0002739815681707114,-2.012760639190674,9.999999747378752e-05,225.0,-13.489384651184082,81.0
2765,0.6347687244415283,5.507356399903074e-05,0.00027445488376542926,-2.397113084793091,9.999999747378752e-05,225.0,-13.814752578735352,81.0
2766,0.6365529298782349,3.6258756153983995e-05,0.0002744352677837014,0.1007823571562767,9.999999747378752e-05,225.0,-13.556355476379395,81.0
2767,0.6313945055007935,1.495510878157802e-05,0.000273820391157642,-1.476953387260437,9.999999747378752e-05,225.0,-13.513467788696289,81.0
2768,0.6326128840446472,2.32759011851158e-05,0.00027301491354592144,-0.4548724293708801,9.999999747378752e-05,225.0,-13.5613431930542,81.0
2769,0.6497312784194946,9.134502033703029e-05,0.00027340237284079194,-0.0037196348421275616,9.999999747378752e-05,225.0,-13.552803039550781,81.0
2770,0.5830392837524414,2.815403240674641e-05,0.00027268522535450757,0.7033084034919739,9.999999747378752e-05,225.0,-13.426409721374512,81.0
2771,0.6343168020248413,3.169692354276776e-05,0.00027348814182914793,-2.0297293663024902,9.999999747378752e-05,225.0,-13.469024658203125,81.0
2772,0.6428532004356384,1.527154745417647e-05,0.00027358572697266936,-1.5003509521484375,9.999999747378752e-05,225.0,-13.438592910766602,81.0
2773,0.6548024415969849,0.00016282164142467082,0.0002730550186242908,0.9087662100791931,9.999999747378752e-05,225.0,-13.489938735961914,81.0
2774,0.6259161829948425,7.67974997870624e-05,0.00027347408467903733,2.256171464920044,9.999999747378752e-05,225.0,-13.53686237335205,81.0
2775,0.6184070110321045,2.6903308025794104e-05,0.0002742259530350566,0.983364462852478,9.999999747378752e-05,225.0,-13.570195198059082,81.0
2776,0.6241946816444397,6.799497350584716e-05,0.00027342504472471774,-1.6908397674560547,9.999999747378752e-05,225.0,-13.57555103302002,81.0
2777,0.6607853770256042,0.00028710655169561505,0.0002740108175203204,3.202502965927124,9.999999747378752e-05,225.0,-13.675506591796875,81.0
2778,0.6475592851638794,3.943346382584423e-05,0.0002742366923484951,0.08373832702636719,9.999999747378752e-05,225.0,-13.432848930358887,81.0
2779,0.6045434474945068,3.885421028826386e-05,0.00027431073249317706,-1.7837821245193481,9.999999747378752e-05,225.0,-13.364555358886719,81.0
2780,0.613474428653717,2.361143742746208e-05,0.0002742544747889042,0.2522486746311188,9.999999747378752e-05,225.0,-13.467412948608398,81.0
2781,0.6229061484336853,2.2652560801361687e-05,0.00027366267750039697,-2.9028069972991943,9.999999747378752e-05,225.0,-13.537753105163574,81.0
2782,0.642441987991333,2.2048774553695694e-05,0.0002724008809309453,-1.3803094625473022,9.999999747378752e-05,225.0,-13.689926147460938,81.0
2783,0.6314428448677063,1.6890033293748274e-05,0.0002729297848418355,-1.5481003522872925,9.999999747378752e-05,225.0,-13.54425048828125,81.0
2784,0.6489107608795166,2.1185382138355635e-05,0.0002742461219895631,1.14548659324646,9.999999747378752e-05,225.0,-13.544654846191406,81.0
2785,0.6467397212982178,1.959241672011558e-05,0.00027488527121022344,1.6402102708816528,9.999999747378752e-05,225.0,-13.513265609741211,81.0
2786,0.652131199836731,0.0001120619781431742,0.00027516932459548116,1.1567890644073486,9.999999747378752e-05,225.0,-13.543612480163574,81.0
2787,0.6183880567550659,0.00020741065964102745,0.0002746808750089258,-1.0336289405822754,9.999999747378752e-05,225.0,-13.420892715454102,81.0
2788,0.6547061204910278,3.421225119382143e-05,0.00027489050989970565,1.298764944076538,9.999999747378752e-05,225.0,-13.360940933227539,81.0
2789,0.5898857712745667,2.282940477016382e-05,0.00027456824318505824,-1.442975401878357,9.999999747378752e-05,225.0,-13.44489574432373,81.0
2790,0.639654278755188,5.633191904053092e-05,0.00027587375370785594,0.04848676547408104,9.999999747378752e-05,225.0,-13.35145092010498,81.0
2791,0.6490957736968994,2.7582816983340308e-05,0.000275718339253217,-0.0482308566570282,9.999999747378752e-05,225.0,-13.379737854003906,81.0
2792,0.6438039541244507,8.640865416964516e-05,0.000277153798379004,0.46752119064331055,9.999999747378752e-05,225.0,-13.492866516113281,81.0
2793,0.6620314121246338,6.486902566393837e-05,0.00027841742848977447,0.9552661776542664,9.999999747378752e-05,225.0,-14.511659622192383,81.0
2794,0.6091160774230957,2.832898826454766e-05,0.0002791842562146485,0.9780874252319336,9.999999747378752e-05,225.0,-15.63854694366455,81.0
2795,0.6230738162994385,2.872302502510138e-05,0.0002805425028782338,0.8494083881378174,9.999999747378752e-05,225.0,-15.9983491897583,81.0
2796,0.654226541519165,3.184440720360726e-05,0.00028133796877227724,-0.141988605260849,9.999999747378752e-05,225.0,-15.682882308959961,81.0
2797,0.6010302305221558,2.0408913769642822e-05,0.00028078313334845006,0.49666038155555725,9.999999747378752e-05,225.0,-14.977632522583008,81.0
2798,0.650212824344635,0.0002656027500052005,0.00028115478926338255,1.6758062839508057,9.999999747378752e-05,225.0,-17.035314559936523,81.0
2799,0.6484336853027344,2.0026342099299654e-05,0.00028209559968672693,0.5668230056762695,9.999999747378752e-05,225.0,-16.648357391357422,81.0
2800,0.6516084671020508,3.695928899105638e-05,0.0002825511619448662,-0.4971625506877899,9.999999747378752e-05,225.0,-14.39575481414795,81.0
2801,0.6244954466819763,2.8903914426336996e-05,0.0002821478119585663,0.4092457592487335,9.999999747378752e-05,225.0,-14.989143371582031,81.0
2802,0.6178961992263794,1.9230848920415156e-05,0.00028246146393939853,-0.12605595588684082,9.999999747378752e-05,225.0,-14.626134872436523,81.0
2803,0.623485267162323,1.9798857465502806e-05,0.0002835034392774105,-1.131998062133789,9.999999747378752e-05,225.0,-14.36009693145752,81.0
2804,0.6456890106201172,4.482100484892726e-05,0.00028405332705006003,1.5756397247314453,9.999999747378752e-05,225.0,-14.270729064941406,81.0
2805,0.6330031156539917,5.5223550589289516e-05,0.0002834293700288981,-0.4341031610965729,9.999999747378752e-05,225.0,-14.063453674316406,80.0
2806,0.6437644958496094,1.6742887964937836e-05,0.00028333935188129544,1.282092571258545,9.999999747378752e-05,225.0,-14.05321216583252,80.0
2807,0.6277866959571838,3.785438457271084e-05,0.0002821838716045022,-1.768731951713562,9.999999747378752e-05,225.0,-14.034543991088867,80.0
2808,0.645355224609375,6.041973392711952e-05,0.0002824738621711731,-1.1742733716964722,9.999999747378752e-05,225.0,-17.106014251708984,80.0
2809,0.6092379093170166,1.674624036240857e-05,0.00028229018789716065,0.9661067128181458,9.999999747378752e-05,225.0,-16.287771224975586,80.0
