,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1662,0.21231192350387573,1.1661675671348348e-05,9.999999747378752e-05,225.0,-4.733719825744629,169.0
1663,0.2137414664030075,1.0713469237089157e-05,9.999999747378752e-05,225.0,-4.93385648727417,169.0
1664,0.21276357769966125,1.1291257578704972e-05,9.999999747378752e-05,225.0,-7.521366119384766,169.0
1665,0.21328520774841309,1.0867959645111114e-05,9.999999747378752e-05,225.0,-7.667609691619873,169.0
1666,0.21177256107330322,1.0885385563597083e-05,9.999999747378752e-05,225.0,-7.909414291381836,169.0
1667,0.2128055989742279,1.1587510016397573e-05,9.999999747378752e-05,225.0,-8.757933616638184,169.0
1668,0.2135305106639862,1.0145774467673618e-05,9.999999747378752e-05,225.0,-8.473719596862793,169.0
1669,0.21250054240226746,1.0064219168270938e-05,9.999999747378752e-05,225.0,-8.402703285217285,169.0
1670,0.21210888028144836,9.96381731965812e-06,9.999999747378752e-05,225.0,-7.819912433624268,169.0
1671,0.21341335773468018,9.247514753951691e-06,9.999999747378752e-05,225.0,-8.009993553161621,169.0
1672,0.21328815817832947,9.918729119817726e-06,9.999999747378752e-05,225.0,-7.391469955444336,169.0
1673,0.21354040503501892,9.43157465371769e-06,9.999999747378752e-05,225.0,-5.603644371032715,169.0
1674,0.2122681438922882,1.2009859347017482e-05,9.999999747378752e-05,225.0,-5.09221076965332,169.0
1675,0.21323351562023163,9.650033462094143e-06,9.999999747378752e-05,225.0,-5.436811447143555,169.0
1676,0.2123698592185974,9.554334610584192e-06,9.999999747378752e-05,225.0,-5.121595859527588,169.0
1677,0.21326136589050293,9.483352187089622e-06,9.999999747378752e-05,225.0,-4.513956069946289,169.0
1678,0.2128094732761383,9.241931365977507e-06,9.999999747378752e-05,225.0,-4.556288719177246,169.0
1679,0.21252472698688507,9.830130693444517e-06,9.999999747378752e-05,225.0,-4.4905104637146,169.0
1680,0.21221892535686493,8.317451829498168e-06,9.999999747378752e-05,225.0,-4.5981669425964355,169.0
1681,0.21283963322639465,1.052331026585307e-05,9.999999747378752e-05,225.0,-4.113935947418213,169.0
1682,0.21226350963115692,1.2548136510304175e-05,9.999999747378752e-05,225.0,-4.128991603851318,169.0
1683,0.21265502274036407,1.1614009963523131e-05,9.999999747378752e-05,225.0,-4.104621410369873,169.0
1684,0.2117260992527008,1.106227864511311e-05,9.999999747378752e-05,225.0,-4.504734516143799,169.0
1685,0.2110542356967926,1.201644045067951e-05,9.999999747378752e-05,225.0,-4.547581195831299,169.0
1686,0.2130090892314911,1.1246275789744686e-05,9.999999747378752e-05,225.0,-4.249248027801514,169.0
1687,0.21327948570251465,1.2164173313067295e-05,9.999999747378752e-05,225.0,-4.172167778015137,169.0
1688,0.21284718811511993,1.161889849754516e-05,9.999999747378752e-05,225.0,-4.182355880737305,169.0
1689,0.21299594640731812,1.0841598850674927e-05,9.999999747378752e-05,225.0,-4.367782115936279,169.0
1690,0.21352319419384003,1.0891096280829515e-05,9.999999747378752e-05,225.0,-4.666048049926758,169.0
1691,0.2138465940952301,1.0289809324603993e-05,9.999999747378752e-05,225.0,-4.857946872711182,169.0
1692,0.21297144889831543,1.002082626655465e-05,9.999999747378752e-05,225.0,-4.644558429718018,169.0
1693,0.21315212547779083,1.0572611245152075e-05,9.999999747378752e-05,225.0,-4.444738388061523,169.0
1694,0.21412977576255798,8.827244528220035e-06,9.999999747378752e-05,225.0,-4.05143928527832,169.0
1695,0.21355748176574707,1.0879821275011636e-05,9.999999747378752e-05,225.0,-4.1440839767456055,169.0
1696,0.21313688158988953,1.0374727025919128e-05,9.999999747378752e-05,225.0,-4.263551712036133,169.0
1697,0.2147122025489807,8.780433745414484e-06,9.999999747378752e-05,225.0,-4.1042094230651855,169.0
1698,0.21397796273231506,1.0544616998231504e-05,9.999999747378752e-05,225.0,-4.2952399253845215,169.0
1699,0.2147369235754013,1.0006251613958739e-05,9.999999747378752e-05,225.0,-4.243701934814453,169.0
1700,0.21359005570411682,1.0452173228259198e-05,9.999999747378752e-05,225.0,-4.4352312088012695,169.0
1701,0.2143351286649704,1.0240055416943505e-05,9.999999747378752e-05,225.0,-4.1603827476501465,169.0
1702,0.21577875316143036,9.924413461703807e-06,9.999999747378752e-05,225.0,-4.383107662200928,169.0
1703,0.2142701894044876,1.0147829016204923e-05,9.999999747378752e-05,225.0,-4.342677116394043,169.0
1704,0.21416214108467102,9.697742825665046e-06,9.999999747378752e-05,225.0,-4.265768527984619,169.0
1705,0.21444986760616302,9.713884537632111e-06,9.999999747378752e-05,225.0,-4.433285236358643,169.0
1706,0.21390976011753082,9.583970495441463e-06,9.999999747378752e-05,225.0,-4.461711406707764,169.0
1707,0.2147255390882492,9.91529395832913e-06,9.999999747378752e-05,225.0,-4.35851526260376,169.0
1708,0.2128811627626419,9.643736120779067e-06,9.999999747378752e-05,225.0,-4.559656620025635,169.0
1709,0.21320655941963196,9.662043339631055e-06,9.999999747378752e-05,225.0,-4.288598537445068,169.0
1710,0.21423493325710297,9.844754458754323e-06,9.999999747378752e-05,225.0,-4.63215970993042,169.0
1711,0.21347595751285553,9.689171747595537e-06,9.999999747378752e-05,225.0,-4.611854076385498,169.0
1712,0.2144147902727127,1.0417841622256674e-05,9.999999747378752e-05,225.0,-4.517395496368408,169.0
1713,0.21523649990558624,9.450702236790676e-06,9.999999747378752e-05,225.0,-4.145534038543701,169.0
1714,0.21421006321907043,9.218744708050508e-06,9.999999747378752e-05,225.0,-4.050290107727051,169.0
1715,0.21488244831562042,9.34135550778592e-06,9.999999747378752e-05,225.0,-3.8719587326049805,169.0
1716,0.2145812213420868,9.04990520211868e-06,9.999999747378752e-05,225.0,-4.124946117401123,169.0
1717,0.21382847428321838,9.973331543733366e-06,9.999999747378752e-05,225.0,-3.9625444412231445,169.0
1718,0.21544969081878662,9.262190360459499e-06,9.999999747378752e-05,225.0,-4.072699546813965,169.0
1719,0.21342630684375763,8.95992707228288e-06,9.999999747378752e-05,225.0,-3.9995906352996826,169.0
1720,0.214374840259552,9.326860890723765e-06,9.999999747378752e-05,225.0,-3.9260289669036865,169.0
1721,0.21495479345321655,9.231588592228945e-06,9.999999747378752e-05,225.0,-4.036019325256348,169.0
1722,0.2140234261751175,9.586468877387233e-06,9.999999747378752e-05,225.0,-3.9177615642547607,169.0
1723,0.21407994627952576,9.445776413485873e-06,9.999999747378752e-05,225.0,-3.977949380874634,169.0
1724,0.2154032588005066,1.0379085324530024e-05,9.999999747378752e-05,225.0,-4.332853317260742,169.0
1725,0.21382462978363037,1.018776856653858e-05,9.999999747378752e-05,225.0,-4.090391159057617,169.0
1726,0.21455328166484833,9.953484550351277e-06,9.999999747378752e-05,225.0,-4.125819683074951,169.0
1727,0.2139623910188675,9.97695497062523e-06,9.999999747378752e-05,225.0,-4.018393516540527,169.0
1728,0.21278488636016846,1.0068989467981737e-05,9.999999747378752e-05,225.0,-4.241848468780518,169.0
1729,0.2144218385219574,1.042551411956083e-05,9.999999747378752e-05,225.0,-4.167684078216553,169.0
1730,0.21294671297073364,9.68734184425557e-06,9.999999747378752e-05,225.0,-4.295779228210449,169.0
1731,0.21468336880207062,9.387307727592997e-06,9.999999747378752e-05,225.0,-4.43104887008667,169.0
1732,0.21390213072299957,1.0100392501044553e-05,9.999999747378752e-05,225.0,-4.1339545249938965,169.0
1733,0.2153647541999817,1.067494486051146e-05,9.999999747378752e-05,225.0,-4.060770511627197,169.0
1734,0.21379873156547546,9.41347661864711e-06,9.999999747378752e-05,225.0,-4.232118606567383,169.0
1735,0.21329428255558014,1.0341955203330144e-05,9.999999747378752e-05,225.0,-4.214816093444824,169.0
1736,0.21426986157894135,9.604654223949183e-06,9.999999747378752e-05,225.0,-4.101505279541016,169.0
1737,0.21444664895534515,1.0972379641316365e-05,9.999999747378752e-05,225.0,-4.073378562927246,169.0
1738,0.21336729824543,1.1531275049492251e-05,9.999999747378752e-05,225.0,-4.116332054138184,169.0
1739,0.21510979533195496,1.2078025974915363e-05,9.999999747378752e-05,225.0,-4.144911766052246,169.0
1740,0.2145034521818161,1.1134306078020018e-05,9.999999747378752e-05,225.0,-3.9903767108917236,169.0
1741,0.2141251116991043,1.0191546607529745e-05,9.999999747378752e-05,225.0,-4.096144676208496,169.0
1742,0.21480828523635864,1.083721417671768e-05,9.999999747378752e-05,225.0,-4.131389141082764,169.0
1743,0.21456727385520935,1.0317097803635988e-05,9.999999747378752e-05,225.0,-3.9688832759857178,169.0
1744,0.21393617987632751,1.2675734069489408e-05,9.999999747378752e-05,225.0,-3.8664331436157227,169.0
1745,0.21470721065998077,1.0669610674085561e-05,9.999999747378752e-05,225.0,-4.045781135559082,169.0
1746,0.21266880631446838,1.0062996807391755e-05,9.999999747378752e-05,225.0,-4.033228874206543,169.0
1747,0.21477335691452026,1.0071107681142166e-05,9.999999747378752e-05,225.0,-3.9772720336914062,169.0
1748,0.21467971801757812,1.0224524885416031e-05,9.999999747378752e-05,225.0,-3.9589381217956543,169.0
1749,0.21561913192272186,1.0866334378079046e-05,9.999999747378752e-05,225.0,-4.114988327026367,169.0
1750,0.21518386900424957,1.1409725630073808e-05,9.999999747378752e-05,225.0,-3.7116239070892334,169.0
1751,0.21455231308937073,1.056663768395083e-05,9.999999747378752e-05,225.0,-3.7736971378326416,169.0
1752,0.2152937948703766,1.1086482118116692e-05,9.999999747378752e-05,225.0,-4.139187335968018,169.0
1753,0.21636483073234558,1.3338059034140315e-05,9.999999747378752e-05,225.0,-3.932374954223633,169.0
1754,0.21598584949970245,1.0769977052405011e-05,9.999999747378752e-05,225.0,-3.811040163040161,169.0
1755,0.21651887893676758,1.3892380593460985e-05,9.999999747378752e-05,225.0,-3.975722312927246,169.0
1756,0.21629294753074646,1.6103649613796733e-05,9.999999747378752e-05,225.0,-3.9121952056884766,169.0
1757,0.21711453795433044,1.3165154086891562e-05,9.999999747378752e-05,225.0,-3.9724199771881104,169.0
1758,0.21679432690143585,1.1488374184409622e-05,9.999999747378752e-05,225.0,-4.01576566696167,169.0
1759,0.21631699800491333,1.4985212146712001e-05,9.999999747378752e-05,225.0,-3.8800530433654785,169.0
1760,0.21516455709934235,1.114008318836568e-05,9.999999747378752e-05,225.0,-4.118316650390625,169.0
1761,0.21717792749404907,1.4542743883794174e-05,9.999999747378752e-05,225.0,-4.085256576538086,169.0
1762,0.21611753106117249,1.449691171728773e-05,9.999999747378752e-05,225.0,-3.9711921215057373,169.0
1763,0.21687878668308258,1.3953358575236052e-05,9.999999747378752e-05,225.0,-4.038600444793701,169.0
1764,0.21606643497943878,1.371895177726401e-05,9.999999747378752e-05,225.0,-3.936312198638916,169.0
1765,0.2161630392074585,1.363739647786133e-05,9.999999747378752e-05,225.0,-4.1189374923706055,169.0
1766,0.21665354073047638,1.1748786164389458e-05,9.999999747378752e-05,225.0,-4.060321807861328,169.0
1767,0.21642884612083435,1.1414836990297772e-05,9.999999747378752e-05,225.0,-3.9897773265838623,169.0
1768,0.21662241220474243,1.2289426194911357e-05,9.999999747378752e-05,225.0,-3.9219677448272705,169.0
1769,0.21714159846305847,1.1927793821087107e-05,9.999999747378752e-05,225.0,-4.121030330657959,169.0
1770,0.21653014421463013,1.042180974764051e-05,9.999999747378752e-05,225.0,-4.145937442779541,169.0
1771,0.21464386582374573,1.3571638191933744e-05,9.999999747378752e-05,225.0,-3.9864914417266846,169.0
1772,0.2152474969625473,1.08092663140269e-05,9.999999747378752e-05,225.0,-3.9069643020629883,169.0
1773,0.21721482276916504,1.1397218258935027e-05,9.999999747378752e-05,225.0,-3.886789083480835,169.0
1774,0.21532627940177917,1.100019107980188e-05,9.999999747378752e-05,225.0,-3.8918566703796387,169.0
1775,0.2154257446527481,1.1174210158060305e-05,9.999999747378752e-05,225.0,-4.1685285568237305,169.0
1776,0.21493792533874512,9.904365469992626e-06,9.999999747378752e-05,225.0,-4.020964622497559,169.0
1777,0.21533536911010742,1.059029636962805e-05,9.999999747378752e-05,225.0,-4.174378395080566,169.0
1778,0.21438974142074585,1.0716970791690983e-05,9.999999747378752e-05,225.0,-4.011964321136475,169.0
1779,0.21567729115486145,1.0159054909308907e-05,9.999999747378752e-05,225.0,-4.264379024505615,169.0
1780,0.21516092121601105,1.2333346603554673e-05,9.999999747378752e-05,225.0,-8.774206161499023,169.0
1781,0.21573972702026367,9.624183803680353e-06,9.999999747378752e-05,225.0,-7.439024448394775,169.0
1782,0.214228093624115,1.1153865671076346e-05,9.999999747378752e-05,225.0,-9.925474166870117,169.0
1783,0.21549385786056519,1.1025947060261387e-05,9.999999747378752e-05,225.0,-9.210582733154297,169.0
1784,0.21471036970615387,1.0754800314316526e-05,9.999999747378752e-05,225.0,-9.32962417602539,169.0
1785,0.21495477855205536,1.0909912816714495e-05,9.999999747378752e-05,225.0,-8.594330787658691,169.0
1786,0.21551023423671722,1.1758596883737482e-05,9.999999747378752e-05,225.0,-7.690665245056152,169.0
1787,0.21527455747127533,1.0224310244666412e-05,9.999999747378752e-05,225.0,-8.373862266540527,169.0
1788,0.21526385843753815,1.285649705096148e-05,9.999999747378752e-05,225.0,-6.0634565353393555,169.0
1789,0.21502622961997986,1.1539308616193011e-05,9.999999747378752e-05,225.0,-5.553702354431152,169.0
1790,0.21561798453330994,9.197087820211891e-06,9.999999747378752e-05,225.0,-7.640342712402344,169.0
1791,0.21467842161655426,1.0482141988177318e-05,9.999999747378752e-05,225.0,-6.829207420349121,169.0
1792,0.2155706286430359,1.1459584129625e-05,9.999999747378752e-05,225.0,-7.604629993438721,169.0
1793,0.21522019803524017,1.0019765795732383e-05,9.999999747378752e-05,225.0,-4.212401390075684,169.0
1794,0.21555376052856445,9.669483006291557e-06,9.999999747378752e-05,225.0,-3.988720178604126,169.0
1795,0.21558527648448944,9.95709797280142e-06,9.999999747378752e-05,225.0,-4.083512306213379,169.0
1796,0.21486209332942963,9.08916445041541e-06,9.999999747378752e-05,225.0,-4.074592113494873,169.0
1797,0.21556195616722107,1.1315200026729144e-05,9.999999747378752e-05,225.0,-4.0824055671691895,169.0
1798,0.21600526571273804,9.950718776963186e-06,9.999999747378752e-05,225.0,-4.031041622161865,169.0
1799,0.21438570320606232,9.495133781456389e-06,9.999999747378752e-05,225.0,-3.8742878437042236,169.0
1800,0.21617932617664337,9.782187589735258e-06,9.999999747378752e-05,225.0,-3.9667229652404785,169.0
1801,0.21575927734375,9.051650522451382e-06,9.999999747378752e-05,225.0,-3.955587863922119,169.0
1802,0.21523264050483704,1.0331712473998778e-05,9.999999747378752e-05,225.0,-3.879152297973633,169.0
1803,0.215103417634964,1.2364781468932051e-05,9.999999747378752e-05,225.0,-3.98249888420105,169.0
1804,0.21627375483512878,1.1180495675944258e-05,9.999999747378752e-05,225.0,-3.9025440216064453,169.0
1805,0.21502068638801575,8.997814802569337e-06,9.999999747378752e-05,225.0,-3.9434890747070312,169.0
1806,0.21727553009986877,9.450471225136425e-06,9.999999747378752e-05,225.0,-4.074566841125488,169.0
1807,0.2159741073846817,9.911444067256525e-06,9.999999747378752e-05,225.0,-3.814964771270752,169.0
1808,0.21770501136779785,1.245587736775633e-05,9.999999747378752e-05,225.0,-3.74519944190979,169.0
1809,0.21588723361492157,1.0993053365382366e-05,9.999999747378752e-05,225.0,-3.8618104457855225,169.0
1810,0.2161330282688141,1.0836887668119743e-05,9.999999747378752e-05,225.0,-3.94970703125,169.0
1811,0.21641851961612701,9.366632184537593e-06,9.999999747378752e-05,225.0,-3.9065732955932617,169.0
1812,0.21677139401435852,1.0758997632365208e-05,9.999999747378752e-05,225.0,-4.026309967041016,169.0
1813,0.21595273911952972,9.909265827445779e-06,9.999999747378752e-05,225.0,-3.8636882305145264,169.0
1814,0.21663746237754822,1.0458608812768944e-05,9.999999747378752e-05,225.0,-3.8100528717041016,169.0
1815,0.21669071912765503,1.1230876225454267e-05,9.999999747378752e-05,225.0,-3.6928646564483643,169.0
1816,0.21676626801490784,8.959499609773047e-06,9.999999747378752e-05,225.0,-3.8750782012939453,169.0
1817,0.21674571931362152,1.162686021416448e-05,9.999999747378752e-05,225.0,-3.820451021194458,169.0
1818,0.21694111824035645,1.1365467798896134e-05,9.999999747378752e-05,225.0,-3.740622043609619,169.0
1819,0.2165715992450714,1.457028974982677e-05,9.999999747378752e-05,225.0,-3.6061694622039795,169.0
1820,0.21666952967643738,1.8335864297114313e-05,9.999999747378752e-05,225.0,-3.7905900478363037,169.0
1821,0.21576924622058868,1.4145954992272891e-05,9.999999747378752e-05,225.0,-3.7161011695861816,169.0
1822,0.21576125919818878,1.158088616648456e-05,9.999999747378752e-05,225.0,-3.7662341594696045,169.0
1823,0.21604004502296448,1.4850697880319785e-05,9.999999747378752e-05,225.0,-3.5859761238098145,169.0
1824,0.21622471511363983,1.248199896508595e-05,9.999999747378752e-05,225.0,-3.8503692150115967,169.0
1825,0.21493107080459595,1.2311257705732714e-05,9.999999747378752e-05,225.0,-3.70242977142334,169.0
1826,0.21463826298713684,1.203779538627714e-05,9.999999747378752e-05,225.0,-3.802032947540283,169.0
1827,0.21482323110103607,1.2693691132881213e-05,9.999999747378752e-05,225.0,-3.6837291717529297,169.0
1828,0.21360616385936737,1.2774635251844302e-05,9.999999747378752e-05,225.0,-3.8710827827453613,169.0
1829,0.21449588239192963,1.2353650163277052e-05,9.999999747378752e-05,225.0,-3.842819929122925,169.0
1830,0.21552608907222748,1.2975342542631552e-05,9.999999747378752e-05,225.0,-3.8157315254211426,169.0
1831,0.2161685973405838,1.312774111283943e-05,9.999999747378752e-05,225.0,-3.758554220199585,169.0
1832,0.21680884063243866,1.174996214103885e-05,9.999999747378752e-05,225.0,-3.5984818935394287,169.0
1833,0.2167229801416397,1.4032332728675101e-05,9.999999747378752e-05,225.0,-3.410010576248169,169.0
1834,0.21850909292697906,1.43369461511611e-05,9.999999747378752e-05,225.0,-3.421168088912964,169.0
1835,0.21808351576328278,1.200383030663943e-05,9.999999747378752e-05,225.0,-3.6584458351135254,169.0
1836,0.21683403849601746,1.5120448551897425e-05,9.999999747378752e-05,225.0,-3.729109048843384,169.0
1837,0.21886548399925232,1.27005587273743e-05,9.999999747378752e-05,225.0,-3.5054378509521484,169.0
1838,0.21843577921390533,1.2491846064222045e-05,9.999999747378752e-05,225.0,-3.564275026321411,169.0
1839,0.2191515415906906,1.57908616529312e-05,9.999999747378752e-05,225.0,-5.447656154632568,169.0
1840,0.21723896265029907,1.1687432561302558e-05,9.999999747378752e-05,225.0,-5.845178127288818,169.0
1841,0.2189309448003769,1.4008301150170155e-05,9.999999747378752e-05,225.0,-7.638054370880127,169.0
1842,0.2187902182340622,1.124435402743984e-05,9.999999747378752e-05,225.0,-5.171687602996826,169.0
