,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1393,0.35161831974983215,2.010417665587738e-05,9.999999747378752e-05,225.0,-9.796926498413086,169.0
1394,0.35260337591171265,1.983513902814593e-05,9.999999747378752e-05,225.0,-9.978745460510254,169.0
1395,0.35383614897727966,2.129566200892441e-05,9.999999747378752e-05,225.0,-9.716424942016602,169.0
1396,0.35121437907218933,1.9531251382431947e-05,9.999999747378752e-05,225.0,-10.043859481811523,169.0
1397,0.3534989058971405,1.9641862309072167e-05,9.999999747378752e-05,225.0,-9.85720443725586,169.0
1398,0.35342851281166077,2.1113814000273123e-05,9.999999747378752e-05,225.0,-9.84840202331543,169.0
1399,0.3529919683933258,2.215760832768865e-05,9.999999747378752e-05,225.0,-10.113689422607422,169.0
1400,0.35232052206993103,2.413816582702566e-05,9.999999747378752e-05,225.0,-9.951622009277344,169.0
1401,0.35272979736328125,2.245490213681478e-05,9.999999747378752e-05,225.0,-9.642515182495117,169.0
1402,0.35446545481681824,1.8967273717862554e-05,9.999999747378752e-05,225.0,-10.108388900756836,169.0
1403,0.35393771529197693,2.284304537170101e-05,9.999999747378752e-05,225.0,-9.726218223571777,169.0
1404,0.35296592116355896,1.9948727640439756e-05,9.999999747378752e-05,225.0,-9.54994010925293,169.0
1405,0.3543667495250702,2.2335889298119582e-05,9.999999747378752e-05,225.0,-9.835478782653809,169.0
1406,0.3544889986515045,2.1253572413115762e-05,9.999999747378752e-05,225.0,-10.383514404296875,169.0
1407,0.3533385396003723,2.160428812203463e-05,9.999999747378752e-05,225.0,-9.89013385772705,169.0
1408,0.35371410846710205,1.9179329683538526e-05,9.999999747378752e-05,225.0,-9.50981616973877,169.0
1409,0.3528382480144501,1.9585093468776904e-05,9.999999747378752e-05,225.0,-9.83372688293457,169.0
1410,0.35298508405685425,2.249110912089236e-05,9.999999747378752e-05,225.0,-9.631720542907715,169.0
1411,0.3543046712875366,2.056714401987847e-05,9.999999747378752e-05,225.0,-9.6095609664917,169.0
1412,0.35382407903671265,2.0245470295776613e-05,9.999999747378752e-05,225.0,-9.868487358093262,169.0
1413,0.35407596826553345,2.5482717319391668e-05,9.999999747378752e-05,225.0,-10.048320770263672,169.0
1414,0.3545463979244232,2.1611851479974575e-05,9.999999747378752e-05,225.0,-10.169116020202637,169.0
1415,0.3544269800186157,2.18077238969272e-05,9.999999747378752e-05,225.0,-10.048650741577148,169.0
1416,0.3543335199356079,2.1696561816497706e-05,9.999999747378752e-05,225.0,-10.05461311340332,169.0
1417,0.3544793128967285,1.9954037270508707e-05,9.999999747378752e-05,225.0,-10.552018165588379,169.0
1418,0.3544180989265442,2.2496978999697603e-05,9.999999747378752e-05,225.0,-9.721670150756836,169.0
1419,0.35348549485206604,2.0444553229026496e-05,9.999999747378752e-05,225.0,-10.281396865844727,169.0
1420,0.35492971539497375,2.1450206986628473e-05,9.999999747378752e-05,225.0,-10.195758819580078,169.0
1421,0.35308411717414856,2.2750667994841933e-05,9.999999747378752e-05,225.0,-10.318380355834961,169.0
1422,0.35406816005706787,2.066017441393342e-05,9.999999747378752e-05,225.0,-10.051393508911133,169.0
1423,0.3530037999153137,2.1682972146663815e-05,9.999999747378752e-05,225.0,-10.153794288635254,169.0
1424,0.35307130217552185,2.161425982194487e-05,9.999999747378752e-05,225.0,-10.112153053283691,169.0
1425,0.35284626483917236,2.187077552662231e-05,9.999999747378752e-05,225.0,-9.807863235473633,169.0
1426,0.3535006642341614,2.0286313883843832e-05,9.999999747378752e-05,225.0,-10.244034767150879,169.0
1427,0.35295701026916504,2.1413348804344423e-05,9.999999747378752e-05,225.0,-9.862778663635254,169.0
1428,0.3529498279094696,1.9889055693056434e-05,9.999999747378752e-05,225.0,-9.76455307006836,169.0
1429,0.3530329465866089,1.8398517568130046e-05,9.999999747378752e-05,225.0,-10.178682327270508,169.0
1430,0.3519025146961212,1.9841620087390766e-05,9.999999747378752e-05,225.0,-9.972936630249023,169.0
1431,0.3529054522514343,2.1476900656125508e-05,9.999999747378752e-05,225.0,-9.889021873474121,169.0
1432,0.3530643582344055,2.0805697204195894e-05,9.999999747378752e-05,225.0,-10.212546348571777,169.0
1433,0.35250866413116455,1.9200797396479174e-05,9.999999747378752e-05,225.0,-10.212984085083008,169.0
1434,0.3534627854824066,2.1787425794173032e-05,9.999999747378752e-05,225.0,-9.708231925964355,169.0
1435,0.35142186284065247,2.1323663531802595e-05,9.999999747378752e-05,225.0,-9.862914085388184,169.0
1436,0.3517727255821228,1.9697075913427398e-05,9.999999747378752e-05,225.0,-9.554683685302734,169.0
1437,0.3520616888999939,2.0389057681313716e-05,9.999999747378752e-05,225.0,-10.076294898986816,169.0
1438,0.35054075717926025,1.93383439182071e-05,9.999999747378752e-05,225.0,-9.97181224822998,169.0
1439,0.3510594367980957,1.8387276213616133e-05,9.999999747378752e-05,225.0,-10.287386894226074,169.0
1440,0.35044437646865845,1.9179335140506737e-05,9.999999747378752e-05,225.0,-9.797008514404297,169.0
1441,0.35195809602737427,1.9068211258854717e-05,9.999999747378752e-05,225.0,-10.096151351928711,169.0
1442,0.3502180576324463,1.9401262761675753e-05,9.999999747378752e-05,225.0,-10.608015060424805,169.0
1443,0.3505915105342865,2.2712816644343548e-05,9.999999747378752e-05,225.0,-10.307428359985352,169.0
1444,0.34853944182395935,2.0185123503324576e-05,9.999999747378752e-05,225.0,-11.706720352172852,169.0
1445,0.348798543214798,2.0977968233637512e-05,9.999999747378752e-05,225.0,-10.484777450561523,169.0
1446,0.34881049394607544,1.9012213670066558e-05,9.999999747378752e-05,225.0,-10.063268661499023,169.0
1447,0.3476203680038452,2.0789462723769248e-05,9.999999747378752e-05,225.0,-10.127575874328613,169.0
1448,0.34767284989356995,2.0983567083021626e-05,9.999999747378752e-05,225.0,-10.158885955810547,169.0
1449,0.3496454656124115,1.975139821297489e-05,9.999999747378752e-05,225.0,-10.141539573669434,169.0
1450,0.3475612998008728,2.0384552044561133e-05,9.999999747378752e-05,225.0,-10.133424758911133,169.0
1451,0.34729936718940735,1.928734673128929e-05,9.999999747378752e-05,225.0,-10.164311408996582,169.0
1452,0.3465452790260315,2.0686535208369605e-05,9.999999747378752e-05,225.0,-10.68157958984375,169.0
1453,0.3464978337287903,2.1168025341467e-05,9.999999747378752e-05,225.0,-10.050602912902832,169.0
1454,0.3475859463214874,1.9697905372595415e-05,9.999999747378752e-05,225.0,-9.936575889587402,169.0
1455,0.34668806195259094,2.0675352061516605e-05,9.999999747378752e-05,225.0,-9.909795761108398,169.0
1456,0.3466833829879761,2.1043684682808816e-05,9.999999747378752e-05,225.0,-10.131546974182129,169.0
1457,0.34671053290367126,2.3952485207701102e-05,9.999999747378752e-05,225.0,-9.972274780273438,169.0
1458,0.3482951521873474,2.0816143660340458e-05,9.999999747378752e-05,225.0,-10.044960021972656,169.0
1459,0.3455725610256195,2.0384235540404916e-05,9.999999747378752e-05,225.0,-9.758044242858887,169.0
1460,0.34453284740448,2.0310204490670003e-05,9.999999747378752e-05,225.0,-9.894888877868652,169.0
1461,0.34630516171455383,2.229232450190466e-05,9.999999747378752e-05,225.0,-9.601483345031738,169.0
1462,0.34522613883018494,1.8468899725121446e-05,9.999999747378752e-05,225.0,-9.476808547973633,169.0
1463,0.34661978483200073,2.059839061985258e-05,9.999999747378752e-05,225.0,-9.50356674194336,169.0
1464,0.3462189733982086,1.952033744601067e-05,9.999999747378752e-05,225.0,-9.830450057983398,169.0
1465,0.3464527726173401,1.9399087250349112e-05,9.999999747378752e-05,225.0,-9.584057807922363,169.0
1466,0.3475465774536133,2.2287847968982533e-05,9.999999747378752e-05,225.0,-9.37865924835205,169.0
1467,0.34497493505477905,1.979368789761793e-05,9.999999747378752e-05,225.0,-9.801631927490234,169.0
1468,0.3457008898258209,1.96452656382462e-05,9.999999747378752e-05,225.0,-9.75786018371582,169.0
1469,0.3463338017463684,2.070750815619249e-05,9.999999747378752e-05,225.0,-9.588247299194336,169.0
1470,0.34714171290397644,1.8739166989689693e-05,9.999999747378752e-05,225.0,-9.658832550048828,169.0
1471,0.34546002745628357,1.7736227164277807e-05,9.999999747378752e-05,225.0,-9.569087028503418,169.0
1472,0.3449862003326416,1.8507231288822368e-05,9.999999747378752e-05,225.0,-9.841642379760742,169.0
1473,0.34572285413742065,1.772574250935577e-05,9.999999747378752e-05,225.0,-9.670184135437012,169.0
1474,0.3452306091785431,1.7522914276923984e-05,9.999999747378752e-05,225.0,-9.524238586425781,169.0
1475,0.34578099846839905,1.8486249246052466e-05,9.999999747378752e-05,225.0,-9.93106460571289,169.0
1476,0.345628559589386,1.781067840056494e-05,9.999999747378752e-05,225.0,-9.534459114074707,169.0
1477,0.3459337651729584,1.891188367153518e-05,9.999999747378752e-05,225.0,-9.48605728149414,169.0
1478,0.3462255597114563,1.742190943332389e-05,9.999999747378752e-05,225.0,-9.83115291595459,169.0
1479,0.34669455885887146,1.858903306128923e-05,9.999999747378752e-05,225.0,-9.675115585327148,169.0
1480,0.3474770188331604,1.9448520106379874e-05,9.999999747378752e-05,225.0,-9.612641334533691,169.0
1481,0.3470623195171356,1.7616986951907165e-05,9.999999747378752e-05,225.0,-9.41298770904541,169.0
1482,0.3461819291114807,1.8466518667992204e-05,9.999999747378752e-05,225.0,-9.596805572509766,169.0
1483,0.3465332090854645,1.9786180928349495e-05,9.999999747378752e-05,225.0,-9.047364234924316,169.0
1484,0.3470780551433563,1.828274253057316e-05,9.999999747378752e-05,225.0,-9.512744903564453,169.0
1485,0.34556639194488525,1.813949529605452e-05,9.999999747378752e-05,225.0,-9.274980545043945,169.0
1486,0.34714949131011963,1.837321360653732e-05,9.999999747378752e-05,225.0,-9.516060829162598,169.0
1487,0.34684062004089355,1.7443375327275135e-05,9.999999747378752e-05,225.0,-9.203514099121094,169.0
1488,0.3475593030452728,1.7938315068022348e-05,9.999999747378752e-05,225.0,-9.214533805847168,169.0
1489,0.34534865617752075,1.59687169798417e-05,9.999999747378752e-05,225.0,-9.294591903686523,169.0
1490,0.34487101435661316,1.7830276192398742e-05,9.999999747378752e-05,225.0,-9.177749633789062,169.0
1491,0.3458566963672638,1.756110941641964e-05,9.999999747378752e-05,225.0,-9.604757308959961,169.0
1492,0.346074640750885,1.804189378162846e-05,9.999999747378752e-05,225.0,-9.48475456237793,169.0
1493,0.34452900290489197,1.8584549252409488e-05,9.999999747378752e-05,225.0,-9.521450996398926,169.0
1494,0.3463785648345947,1.845458427851554e-05,9.999999747378752e-05,225.0,-9.54261589050293,169.0
1495,0.34686654806137085,1.9380542653379962e-05,9.999999747378752e-05,225.0,-9.640432357788086,169.0
1496,0.3450776934623718,1.8285771147930063e-05,9.999999747378752e-05,225.0,-9.736383438110352,169.0
1497,0.34492602944374084,2.131348264811095e-05,9.999999747378752e-05,225.0,-9.874122619628906,169.0
1498,0.3460509479045868,1.9091947251581587e-05,9.999999747378752e-05,225.0,-9.593239784240723,169.0
1499,0.3448132872581482,2.198363290517591e-05,9.999999747378752e-05,225.0,-9.39345932006836,169.0
1500,0.3462914824485779,2.0450190277188085e-05,9.999999747378752e-05,225.0,-9.827308654785156,169.0
1501,0.34495100378990173,1.784332016541157e-05,9.999999747378752e-05,225.0,-9.647089004516602,169.0
1502,0.34650203585624695,1.9784376490861177e-05,9.999999747378752e-05,225.0,-9.67423152923584,169.0
1503,0.34573450684547424,1.9938106561312452e-05,9.999999747378752e-05,225.0,-9.72382640838623,169.0
1504,0.34508854150772095,1.8815788280335255e-05,9.999999747378752e-05,225.0,-9.99796199798584,169.0
1505,0.34555912017822266,2.1280091459630057e-05,9.999999747378752e-05,225.0,-9.739645004272461,169.0
1506,0.3462381660938263,1.737085221975576e-05,9.999999747378752e-05,225.0,-9.53620433807373,169.0
1507,0.3446894884109497,1.759126826073043e-05,9.999999747378752e-05,225.0,-9.671805381774902,169.0
1508,0.346479207277298,2.0401421352289617e-05,9.999999747378752e-05,225.0,-9.549452781677246,169.0
1509,0.3463553786277771,1.7713751731207594e-05,9.999999747378752e-05,225.0,-9.650321006774902,169.0
1510,0.3468429446220398,1.9822588001261465e-05,9.999999747378752e-05,225.0,-9.410852432250977,169.0
1511,0.3477635979652405,1.7654767361818813e-05,9.999999747378752e-05,225.0,-9.539193153381348,169.0
1512,0.3456747829914093,1.6963131201919168e-05,9.999999747378752e-05,225.0,-9.811756134033203,169.0
1513,0.34602609276771545,1.8366219592280686e-05,9.999999747378752e-05,225.0,-9.694375991821289,169.0
1514,0.34555476903915405,1.63176009664312e-05,9.999999747378752e-05,225.0,-9.571938514709473,169.0
1515,0.3472546637058258,1.8252241716254503e-05,9.999999747378752e-05,225.0,-9.706525802612305,169.0
1516,0.34687066078186035,1.6834595953696407e-05,9.999999747378752e-05,225.0,-9.456289291381836,169.0
1517,0.34587469696998596,1.826383959269151e-05,9.999999747378752e-05,225.0,-9.48975658416748,169.0
1518,0.3442715108394623,1.7998314433498308e-05,9.999999747378752e-05,225.0,-9.580249786376953,169.0
1519,0.3469056487083435,1.8714035832090303e-05,9.999999747378752e-05,225.0,-9.399924278259277,169.0
1520,0.34599632024765015,1.8364058632869273e-05,9.999999747378752e-05,225.0,-9.340645790100098,169.0
1521,0.34593871235847473,1.7031228708219714e-05,9.999999747378752e-05,225.0,-9.33853816986084,169.0
1522,0.34531474113464355,1.8641299902810715e-05,9.999999747378752e-05,225.0,-9.678712844848633,169.0
1523,0.3435167968273163,1.8072043530992232e-05,9.999999747378752e-05,225.0,-9.60495376586914,169.0
1524,0.34690147638320923,1.9591998352552764e-05,9.999999747378752e-05,225.0,-9.534716606140137,169.0
1525,0.3462629020214081,1.944285395438783e-05,9.999999747378752e-05,225.0,-9.388427734375,169.0
1526,0.345954030752182,1.8289958461537026e-05,9.999999747378752e-05,225.0,-9.553271293640137,169.0
1527,0.3453980088233948,1.87847235793015e-05,9.999999747378752e-05,225.0,-9.85578441619873,169.0
1528,0.3456835150718689,1.764402986736968e-05,9.999999747378752e-05,225.0,-9.444432258605957,169.0
1529,0.34625813364982605,2.0233494069543667e-05,9.999999747378752e-05,225.0,-9.593667030334473,169.0
1530,0.3465137183666229,1.6315454558935016e-05,9.999999747378752e-05,225.0,-9.727702140808105,169.0
1531,0.3469654321670532,1.8157139493268915e-05,9.999999747378752e-05,225.0,-9.471908569335938,169.0
1532,0.3463468551635742,1.9291572243673727e-05,9.999999747378752e-05,225.0,-9.661751747131348,169.0
1533,0.34593498706817627,2.0123745343880728e-05,9.999999747378752e-05,225.0,-9.449748039245605,169.0
1534,0.3462303578853607,1.6666517694829963e-05,9.999999747378752e-05,225.0,-9.235023498535156,169.0
1535,0.34679484367370605,1.69151317095384e-05,9.999999747378752e-05,225.0,-9.044075965881348,169.0
1536,0.34563902020454407,1.7202673916472122e-05,9.999999747378752e-05,225.0,-9.261224746704102,169.0
1537,0.34587371349334717,1.7525280782137997e-05,9.999999747378752e-05,225.0,-9.56990909576416,169.0
1538,0.34691768884658813,1.7514497812953778e-05,9.999999747378752e-05,225.0,-8.965867042541504,169.0
1539,0.34772923588752747,1.7787788237910718e-05,9.999999747378752e-05,225.0,-8.797197341918945,169.0
1540,0.3461016118526459,1.7599815691937692e-05,9.999999747378752e-05,225.0,-9.192434310913086,169.0
1541,0.3452942669391632,1.879573756013997e-05,9.999999747378752e-05,225.0,-9.247764587402344,169.0
1542,0.346625953912735,1.8079790606861934e-05,9.999999747378752e-05,225.0,-9.396591186523438,169.0
1543,0.34564632177352905,1.7554239093442447e-05,9.999999747378752e-05,225.0,-9.216517448425293,169.0
1544,0.34584763646125793,1.6278278053505346e-05,9.999999747378752e-05,225.0,-9.049302101135254,169.0
1545,0.34516236186027527,1.8347942386753857e-05,9.999999747378752e-05,225.0,-9.309063911437988,169.0
1546,0.3465346097946167,1.6212232367252e-05,9.999999747378752e-05,225.0,-9.13249683380127,169.0
1547,0.34625089168548584,1.6920444977586158e-05,9.999999747378752e-05,225.0,-9.021341323852539,169.0
1548,0.3443528711795807,2.030677569564432e-05,9.999999747378752e-05,225.0,-9.0952787399292,169.0
1549,0.3461228311061859,1.7167683836305514e-05,9.999999747378752e-05,225.0,-8.99535083770752,169.0
1550,0.34506696462631226,1.7174959793919697e-05,9.999999747378752e-05,225.0,-8.936622619628906,169.0
1551,0.34461385011672974,1.9185848941560835e-05,9.999999747378752e-05,225.0,-9.171712875366211,169.0
1552,0.34467554092407227,1.649025216465816e-05,9.999999747378752e-05,225.0,-9.376445770263672,169.0
1553,0.34569141268730164,1.7047192159225233e-05,9.999999747378752e-05,225.0,-9.527007102966309,169.0
1554,0.345523476600647,1.8931088561657816e-05,9.999999747378752e-05,225.0,-9.275245666503906,169.0
1555,0.34436583518981934,1.654358857194893e-05,9.999999747378752e-05,225.0,-9.057663917541504,169.0
1556,0.34489092230796814,1.7492555343778804e-05,9.999999747378752e-05,225.0,-9.192715644836426,169.0
1557,0.3457671105861664,1.650608828640543e-05,9.999999747378752e-05,225.0,-9.021943092346191,169.0
1558,0.34454068541526794,1.6784328181529418e-05,9.999999747378752e-05,225.0,-9.499884605407715,169.0
1559,0.34434419870376587,1.8030876162811182e-05,9.999999747378752e-05,225.0,-9.09080982208252,169.0
1560,0.3437449038028717,1.8189071852248162e-05,9.999999747378752e-05,225.0,-9.097550392150879,169.0
1561,0.34391316771507263,1.7302410924457945e-05,9.999999747378752e-05,225.0,-9.192268371582031,169.0
1562,0.3447035849094391,1.675893145147711e-05,9.999999747378752e-05,225.0,-9.327654838562012,169.0
1563,0.34234076738357544,1.74970155057963e-05,9.999999747378752e-05,225.0,-9.249757766723633,169.0
1564,0.3428693413734436,1.7755859516910277e-05,9.999999747378752e-05,225.0,-9.420987129211426,169.0
1565,0.3414367139339447,1.6991734810289927e-05,9.999999747378752e-05,225.0,-9.14482593536377,169.0
1566,0.34112748503685,1.8857725081034005e-05,9.999999747378752e-05,225.0,-9.1998872756958,169.0
1567,0.3412701487541199,1.681832509348169e-05,9.999999747378752e-05,225.0,-9.314411163330078,169.0
1568,0.3407329022884369,1.6713856894057244e-05,9.999999747378752e-05,225.0,-9.217345237731934,169.0
1569,0.3411020040512085,1.6527243133168668e-05,9.999999747378752e-05,225.0,-9.03153133392334,169.0
