index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
290,290.0,1.0,361.97766081223017,"[-361.88213180073427, -361.9771729720954, -361.9850889334645, -361.9711138739361, -361.8096671058428, -361.92021044033265, -361.9781197516577, -361.98238120370934, -361.98145467617246, -361.9840968000321]",5.0,1.0,1.0,2920.0,2021-09-14 16:20:52.139295
291,291.0,1.0,361.9734600870111,"[-361.93842063678994, -361.98553827221406, -361.9787156036101, -361.8983222387316, -361.89562129828613, -361.9004245853945, -361.9828509572149, -361.986725073505, -361.8345067488797, -361.99025996078745]",5.0,1.0,1.0,2930.0,2021-09-14 16:20:53.000829
292,292.0,1.0,361.97194371039046,"[-361.9537846430639, -361.9878293358875, -361.92558186134744, -361.96615298120116, -361.8822491022694, -361.9582605455544, -361.98576588380604, -361.893514692852, -361.94743763411276, -361.9769629356124]",5.0,1.0,1.0,2940.0,2021-09-14 16:20:53.866062
293,293.0,1.0,361.9771142610729,"[-361.98299224603124, -361.98645176950924, -361.98257736647406, -361.9843371947391, -361.8489637643908, -361.9071905138974, -361.83054915637183, -361.9848568062925, -361.92281650520766, -361.9838583774581]",5.0,1.0,1.0,2950.0,2021-09-14 16:20:54.736339
294,294.0,1.0,361.98398491335706,"[-361.982728640937, -361.95824228274796, -361.98393182905966, -361.8729786491492, -361.8345207717856, -361.986171558322, -361.9830922447635, -361.9798354743579, -361.9867101844908, -361.98611918367783]",5.0,1.0,1.0,2960.0,2021-09-14 16:20:55.604368
295,295.0,1.0,361.9841602822564,"[-361.97481971258327, -361.9753264950126, -361.97582228261376, -361.94890134608323, -361.98101685757314, -361.91481139679126, -361.9731570765902, -361.98467322339263, -361.97866828981586, -361.97812736523434]",5.0,1.0,1.0,2970.0,2021-09-14 16:20:56.471514
296,296.0,1.0,361.98135249069156,"[-361.9672325436204, -361.9827108564949, -361.9316029350155, -361.9766930745577, -361.97354120497283, -361.96582744005246, -361.983559302022, -361.92359712725954, -361.98373001149173, -361.9922639499047]",5.0,1.0,1.0,2980.0,2021-09-14 16:20:57.338461
297,297.0,1.0,361.9798170899848,"[-361.9901433676321, -361.97278269903745, -361.98595169202895, -361.9863449349989, -361.95906559553475, -361.98055051054627, -361.86044066267044, -361.9189667739864, -361.9498827742915, -361.97429183646994]",5.0,1.0,1.0,2990.0,2021-09-14 16:20:58.204328
298,298.0,1.0,361.953478433286,"[-361.88710771868546, -361.98302398727634, -361.98526474686884, -361.98255714537447, -361.90805470379496, -361.9843677846502, -361.87991994436123, -361.89898563016106, -361.94036965700235, -361.984259873412]",5.0,1.0,1.0,3000.0,2021-09-14 16:20:59.069293
299,299.0,1.0,361.90130085961516,"[-361.9816760433276, -361.9867249868148, -361.98636425204234, -361.986448722611, -361.98140716954794, -361.98780755042617, -361.98820257912297, -361.8585048723964, -361.97553392124456, -361.9784670965168]",5.0,1.0,1.0,3010.0,2021-09-14 16:20:59.931594
