,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
2092,0.22412286698818207,7.256062872329494e-06,9.999999747378752e-05,225.0,-6.505086898803711,169.0
2093,0.22144371271133423,8.684698514116462e-06,9.999999747378752e-05,225.0,-6.42558479309082,169.0
2094,0.22328777611255646,8.553180123271886e-06,9.999999747378752e-05,225.0,-6.100411891937256,169.0
2095,0.2240779846906662,8.44597707327921e-06,9.999999747378752e-05,225.0,-6.041865825653076,169.0
2096,0.22354455292224884,8.23528171167709e-06,9.999999747378752e-05,225.0,-6.247117042541504,169.0
2097,0.22421257197856903,7.753669706289656e-06,9.999999747378752e-05,225.0,-6.695359230041504,169.0
2098,0.22295024991035461,7.760543667245656e-06,9.999999747378752e-05,225.0,-5.866710186004639,169.0
2099,0.22423580288887024,8.331691788043827e-06,9.999999747378752e-05,225.0,-5.463608741760254,169.0
2100,0.22441746294498444,6.8252325036155526e-06,9.999999747378752e-05,225.0,-5.736201763153076,169.0
2101,0.2223251312971115,8.488726052746642e-06,9.999999747378752e-05,225.0,-5.921209812164307,169.0
2102,0.22355917096138,7.417736014758702e-06,9.999999747378752e-05,225.0,-5.421239376068115,169.0
2103,0.22384223341941833,7.70903625380015e-06,9.999999747378752e-05,225.0,-5.488929271697998,169.0
2104,0.22340208292007446,8.132339644362219e-06,9.999999747378752e-05,225.0,-5.371284008026123,169.0
2105,0.2227649986743927,7.703704795858357e-06,9.999999747378752e-05,225.0,-5.310515880584717,169.0
2106,0.22213612496852875,8.090391020232346e-06,9.999999747378752e-05,225.0,-5.309136867523193,169.0
2107,0.2236693650484085,9.50449702941114e-06,9.999999747378752e-05,225.0,-5.344225883483887,169.0
2108,0.2223663479089737,7.664701115572825e-06,9.999999747378752e-05,225.0,-5.42354154586792,169.0
2109,0.22489723563194275,7.90008925832808e-06,9.999999747378752e-05,225.0,-5.552513599395752,169.0
2110,0.22321590781211853,7.382829608104657e-06,9.999999747378752e-05,225.0,-5.009051322937012,169.0
2111,0.22315821051597595,7.889802873251028e-06,9.999999747378752e-05,225.0,-5.116803169250488,169.0
2112,0.22353282570838928,8.294428880617488e-06,9.999999747378752e-05,225.0,-5.452019691467285,169.0
2113,0.22288519144058228,7.226642992463894e-06,9.999999747378752e-05,225.0,-4.9309539794921875,169.0
2114,0.22454063594341278,7.200917934824247e-06,9.999999747378752e-05,225.0,-5.226047039031982,169.0
2115,0.22412212193012238,8.36520666780416e-06,9.999999747378752e-05,225.0,-5.525115966796875,169.0
2116,0.22462713718414307,7.486201866413467e-06,9.999999747378752e-05,225.0,-5.799417495727539,169.0
2117,0.22360800206661224,7.4603958637453616e-06,9.999999747378752e-05,225.0,-6.037153720855713,169.0
2118,0.22344769537448883,8.0541503848508e-06,9.999999747378752e-05,225.0,-5.848324298858643,169.0
2119,0.2246081680059433,8.638594408694189e-06,9.999999747378752e-05,225.0,-5.890622138977051,169.0
2120,0.22410431504249573,7.203137101896573e-06,9.999999747378752e-05,225.0,-6.070959091186523,169.0
2121,0.2228516936302185,7.1931171987671405e-06,9.999999747378752e-05,225.0,-6.192374229431152,169.0
2122,0.22390416264533997,7.90180729381973e-06,9.999999747378752e-05,225.0,-5.820373058319092,169.0
2123,0.2245451807975769,8.06709795142524e-06,9.999999747378752e-05,225.0,-5.602619171142578,169.0
2124,0.2232736498117447,7.169160653575091e-06,9.999999747378752e-05,225.0,-5.676844120025635,169.0
2125,0.2249985784292221,8.995924872579053e-06,9.999999747378752e-05,225.0,-5.461217880249023,169.0
2126,0.22349140048027039,7.171096513047814e-06,9.999999747378752e-05,225.0,-5.8827900886535645,169.0
2127,0.2235935926437378,8.214437912101857e-06,9.999999747378752e-05,225.0,-5.3970184326171875,169.0
2128,0.22430849075317383,7.09282221578178e-06,9.999999747378752e-05,225.0,-5.868829727172852,169.0
2129,0.2237197458744049,7.693524821661413e-06,9.999999747378752e-05,225.0,-6.04826021194458,169.0
2130,0.22404776513576508,7.877732059569098e-06,9.999999747378752e-05,225.0,-5.939965724945068,169.0
2131,0.22302056849002838,8.174586582754273e-06,9.999999747378752e-05,225.0,-6.259251594543457,169.0
2132,0.22344356775283813,7.272308266692562e-06,9.999999747378752e-05,225.0,-5.979189395904541,169.0
2133,0.22384048998355865,8.041482942644507e-06,9.999999747378752e-05,225.0,-6.029667854309082,169.0
2134,0.22372926771640778,7.68701374909142e-06,9.999999747378752e-05,225.0,-6.211191177368164,169.0
2135,0.22447063028812408,8.76893500389997e-06,9.999999747378752e-05,225.0,-5.8032965660095215,169.0
2136,0.22449931502342224,8.088256436167285e-06,9.999999747378752e-05,225.0,-5.773628234863281,169.0
2137,0.22499823570251465,7.691141036048066e-06,9.999999747378752e-05,225.0,-6.125361442565918,169.0
2138,0.22334125638008118,7.471587650798028e-06,9.999999747378752e-05,225.0,-5.698570728302002,169.0
2139,0.22313639521598816,9.018024684337433e-06,9.999999747378752e-05,225.0,-5.783646106719971,169.0
2140,0.22489944100379944,7.704618838033639e-06,9.999999747378752e-05,225.0,-5.500707626342773,169.0
2141,0.22259311378002167,1.114287442760542e-05,9.999999747378752e-05,225.0,-5.806117534637451,169.0
2142,0.22408843040466309,8.346172762685455e-06,9.999999747378752e-05,225.0,-5.753594875335693,169.0
2143,0.22436095774173737,8.169277862180024e-06,9.999999747378752e-05,225.0,-6.006175518035889,169.0
2144,0.2245635688304901,8.810644430923276e-06,9.999999747378752e-05,225.0,-5.469969272613525,169.0
2145,0.22429607808589935,7.289934274012921e-06,9.999999747378752e-05,225.0,-5.281652450561523,169.0
2146,0.22518140077590942,8.965449524112046e-06,9.999999747378752e-05,225.0,-5.520873546600342,169.0
2147,0.2246612161397934,7.538257705164142e-06,9.999999747378752e-05,225.0,-5.196024417877197,169.0
2148,0.22475892305374146,8.353571502084378e-06,9.999999747378752e-05,225.0,-5.766534805297852,169.0
2149,0.2235274314880371,7.350648502324475e-06,9.999999747378752e-05,225.0,-5.276303291320801,169.0
2150,0.22571885585784912,7.679815098526888e-06,9.999999747378752e-05,225.0,-5.618995666503906,169.0
2151,0.22464734315872192,6.732117526553338e-06,9.999999747378752e-05,225.0,-5.698205471038818,169.0
2152,0.2237577885389328,7.1248427957470994e-06,9.999999747378752e-05,225.0,-6.029487133026123,169.0
2153,0.22574912011623383,7.312702109629754e-06,9.999999747378752e-05,225.0,-5.493591785430908,169.0
2154,0.22352465987205505,8.053489182202611e-06,9.999999747378752e-05,225.0,-5.830467224121094,169.0
2155,0.22479248046875,6.852746992080938e-06,9.999999747378752e-05,225.0,-5.4684648513793945,169.0
2156,0.22383767366409302,6.7959617808810435e-06,9.999999747378752e-05,225.0,-5.742523670196533,169.0
2157,0.22408433258533478,7.191145869001048e-06,9.999999747378752e-05,225.0,-5.664897918701172,169.0
2158,0.2234213501214981,7.51077050153981e-06,9.999999747378752e-05,225.0,-5.802066802978516,169.0
2159,0.22446556389331818,7.131735401344486e-06,9.999999747378752e-05,225.0,-6.824380874633789,169.0
2160,0.22585228085517883,8.117967809084803e-06,9.999999747378752e-05,225.0,-6.227440357208252,169.0
2161,0.22354096174240112,7.023777925496688e-06,9.999999747378752e-05,225.0,-5.619491100311279,169.0
2162,0.22530972957611084,9.075596608454362e-06,9.999999747378752e-05,225.0,-89.53143310546875,169.0
2163,0.223476842045784,7.432754500769079e-06,9.999999747378752e-05,225.0,-25.65894317626953,169.0
2164,0.22365690767765045,6.8680815275001805e-06,9.999999747378752e-05,225.0,-16.221712112426758,169.0
2165,0.22475425899028778,7.71719260228565e-06,9.999999747378752e-05,225.0,-11.490643501281738,169.0
2166,0.2250853031873703,8.792030712356791e-06,9.999999747378752e-05,225.0,-11.075457572937012,169.0
2167,0.22477617859840393,7.663660653633997e-06,9.999999747378752e-05,225.0,-10.12710952758789,169.0
2168,0.22442154586315155,7.410760645143455e-06,9.999999747378752e-05,225.0,-10.058151245117188,169.0
2169,0.22442427277565002,7.5820894380740356e-06,9.999999747378752e-05,225.0,-9.670353889465332,169.0
2170,0.22475562989711761,7.258066034410149e-06,9.999999747378752e-05,225.0,-8.670246124267578,169.0
2171,0.22535280883312225,7.126397122192429e-06,9.999999747378752e-05,225.0,-8.435981750488281,169.0
2172,0.22312520444393158,8.120226993924007e-06,9.999999747378752e-05,225.0,-8.293753623962402,169.0
2173,0.22396475076675415,7.3578398769313935e-06,9.999999747378752e-05,225.0,-9.400959014892578,169.0
2174,0.22605817019939423,8.470414286421146e-06,9.999999747378752e-05,225.0,-9.820497512817383,169.0
2175,0.2248508632183075,8.759083357290365e-06,9.999999747378752e-05,225.0,-9.964509010314941,169.0
2176,0.2251366376876831,7.565496161987539e-06,9.999999747378752e-05,225.0,-9.528246879577637,169.0
2177,0.2235170304775238,8.329629054060206e-06,9.999999747378752e-05,225.0,-7.6337127685546875,169.0
2178,0.22529417276382446,8.0001836977317e-06,9.999999747378752e-05,225.0,-7.331961154937744,169.0
2179,0.22435936331748962,8.350095413334202e-06,9.999999747378752e-05,225.0,-7.485795497894287,169.0
2180,0.22472529113292694,8.308124051836785e-06,9.999999747378752e-05,225.0,-6.993860721588135,169.0
2181,0.22515882551670074,8.024912858672906e-06,9.999999747378752e-05,225.0,-7.83367395401001,169.0
2182,0.22596672177314758,8.457577678200323e-06,9.999999747378752e-05,225.0,-7.146312236785889,169.0
2183,0.22562940418720245,9.260634215024766e-06,9.999999747378752e-05,225.0,-7.231282711029053,169.0
2184,0.22591441869735718,8.250526661868207e-06,9.999999747378752e-05,225.0,-7.217472076416016,169.0
2185,0.22490178048610687,7.636984264536295e-06,9.999999747378752e-05,225.0,-7.263130187988281,169.0
2186,0.22270603477954865,6.505336841655662e-06,9.999999747378752e-05,225.0,-7.7740278244018555,169.0
2187,0.22489215433597565,9.224233508575708e-06,9.999999747378752e-05,225.0,-8.44069766998291,169.0
2188,0.2244952768087387,7.658351023565046e-06,9.999999747378752e-05,225.0,-7.553569316864014,169.0
2189,0.22401224076747894,8.363746928807814e-06,9.999999747378752e-05,225.0,-7.154693126678467,169.0
2190,0.22702723741531372,7.596102932438953e-06,9.999999747378752e-05,225.0,-7.515596866607666,169.0
2191,0.2246570736169815,8.049389180087019e-06,9.999999747378752e-05,225.0,-6.820733070373535,169.0
2192,0.2238679677248001,7.498359991586767e-06,9.999999747378752e-05,225.0,-6.409742832183838,169.0
2193,0.22515968978405,7.870887202443555e-06,9.999999747378752e-05,225.0,-6.041510105133057,169.0
2194,0.2251451164484024,8.269017598649953e-06,9.999999747378752e-05,225.0,-5.770090103149414,169.0
2195,0.22487515211105347,7.885783816163894e-06,9.999999747378752e-05,225.0,-6.166534900665283,169.0
2196,0.22459109127521515,7.906705832283478e-06,9.999999747378752e-05,225.0,-6.027714729309082,169.0
2197,0.22552402317523956,8.008394615899306e-06,9.999999747378752e-05,225.0,-5.787024021148682,169.0
2198,0.2245607078075409,8.009644261619542e-06,9.999999747378752e-05,225.0,-5.891104698181152,169.0
2199,0.22443899512290955,7.774916412017774e-06,9.999999747378752e-05,225.0,-6.091177940368652,169.0
2200,0.22411203384399414,7.703933079028502e-06,9.999999747378752e-05,225.0,-5.7746357917785645,169.0
2201,0.22514529526233673,7.331374945351854e-06,9.999999747378752e-05,225.0,-5.509448051452637,169.0
2202,0.22490517795085907,8.083702596195508e-06,9.999999747378752e-05,225.0,-5.682681560516357,169.0
2203,0.2235819548368454,7.71528993936954e-06,9.999999747378752e-05,225.0,-5.887300968170166,169.0
2204,0.2243383377790451,7.622139492013957e-06,9.999999747378752e-05,225.0,-6.015318870544434,169.0
2205,0.22659240663051605,8.185982551367488e-06,9.999999747378752e-05,225.0,-6.109720706939697,169.0
2206,0.22430320084095,8.314512342622038e-06,9.999999747378752e-05,225.0,-5.9809770584106445,169.0
2207,0.2242172658443451,7.931813343020622e-06,9.999999747378752e-05,225.0,-5.934529781341553,169.0
2208,0.22584226727485657,6.6426341618353035e-06,9.999999747378752e-05,225.0,-5.795810699462891,169.0
2209,0.22411498427391052,7.177069619501708e-06,9.999999747378752e-05,225.0,-6.213345050811768,169.0
2210,0.22569964826107025,8.380344297620468e-06,9.999999747378752e-05,225.0,-5.844241619110107,169.0
2211,0.2235577255487442,7.0368055276048835e-06,9.999999747378752e-05,225.0,-5.872556686401367,169.0
2212,0.2233315408229828,7.676304448978044e-06,9.999999747378752e-05,225.0,-5.640130043029785,169.0
2213,0.22571289539337158,7.00286409482942e-06,9.999999747378752e-05,225.0,-6.523142337799072,169.0
2214,0.22425435483455658,7.260552138177445e-06,9.999999747378752e-05,225.0,-5.459569931030273,169.0
2215,0.22540929913520813,7.221245596156223e-06,9.999999747378752e-05,225.0,-6.228540420532227,169.0
2216,0.22382916510105133,7.1334061431116425e-06,9.999999747378752e-05,225.0,-6.058979511260986,169.0
2217,0.22319425642490387,7.688125151616987e-06,9.999999747378752e-05,225.0,-5.582845211029053,169.0
2218,0.22576472163200378,8.210933629015926e-06,9.999999747378752e-05,225.0,-5.755526542663574,169.0
2219,0.2249411642551422,7.983996511029545e-06,9.999999747378752e-05,225.0,-6.252257347106934,169.0
2220,0.2249966263771057,6.706764906994067e-06,9.999999747378752e-05,225.0,-6.483715057373047,169.0
2221,0.22501638531684875,7.2195125540019944e-06,9.999999747378752e-05,225.0,-6.317106246948242,169.0
2222,0.22504815459251404,8.19471460999921e-06,9.999999747378752e-05,225.0,-6.5188069343566895,169.0
2223,0.22437994182109833,8.105270353553351e-06,9.999999747378752e-05,225.0,-6.849413871765137,169.0
2224,0.22618399560451508,8.23527170723537e-06,9.999999747378752e-05,225.0,-7.036500930786133,169.0
2225,0.22319276630878448,8.236357643909287e-06,9.999999747378752e-05,225.0,-6.764194488525391,169.0
2226,0.22541750967502594,8.554496162105352e-06,9.999999747378752e-05,225.0,-7.05969762802124,169.0
2227,0.2244998961687088,7.224970431707334e-06,9.999999747378752e-05,225.0,-7.167505264282227,169.0
2228,0.22431780397891998,7.088260190357687e-06,9.999999747378752e-05,225.0,-6.821706295013428,169.0
2229,0.22523190081119537,7.337706392718246e-06,9.999999747378752e-05,225.0,-7.2170796394348145,169.0
2230,0.22565887868404388,8.901842193154152e-06,9.999999747378752e-05,225.0,-6.9326910972595215,169.0
2231,0.22563540935516357,6.601101631531492e-06,9.999999747378752e-05,225.0,-7.0962748527526855,169.0
2232,0.2239750623703003,8.084631190286018e-06,9.999999747378752e-05,225.0,-7.308499813079834,169.0
2233,0.22513176500797272,7.502698281314224e-06,9.999999747378752e-05,225.0,-7.402530670166016,169.0
2234,0.22490857541561127,7.883579201006796e-06,9.999999747378752e-05,225.0,-7.7781500816345215,169.0
2235,0.22460617125034332,8.63517834659433e-06,9.999999747378752e-05,225.0,-7.2548723220825195,169.0
2236,0.22548632323741913,8.305773917527404e-06,9.999999747378752e-05,225.0,-7.446676254272461,169.0
2237,0.22386209666728973,7.3087499004032e-06,9.999999747378752e-05,225.0,-7.332202434539795,169.0
2238,0.22584518790245056,1.029146460496122e-05,9.999999747378752e-05,225.0,-7.410172462463379,169.0
2239,0.2266818881034851,7.660022674826905e-06,9.999999747378752e-05,225.0,-7.929986476898193,169.0
2240,0.22585134208202362,7.896850547695067e-06,9.999999747378752e-05,225.0,-8.189038276672363,169.0
2241,0.2257327139377594,7.855605872464366e-06,9.999999747378752e-05,225.0,-8.411291122436523,169.0
2242,0.22686132788658142,7.2285561145690735e-06,9.999999747378752e-05,225.0,-8.387063026428223,169.0
2243,0.22672708332538605,7.909183295851108e-06,9.999999747378752e-05,225.0,-8.16999626159668,169.0
2244,0.22636424005031586,6.841966296633473e-06,9.999999747378752e-05,225.0,-7.712888717651367,169.0
2245,0.22539710998535156,6.792357453377917e-06,9.999999747378752e-05,225.0,-8.242598533630371,169.0
2246,0.22547267377376556,6.803714313718956e-06,9.999999747378752e-05,225.0,-7.637282371520996,169.0
2247,0.22565431892871857,7.36744141249801e-06,9.999999747378752e-05,225.0,-7.276228904724121,169.0
2248,0.2271951287984848,7.865879524615593e-06,9.999999747378752e-05,225.0,-6.818509101867676,169.0
2249,0.22670035064220428,7.291243036888773e-06,9.999999747378752e-05,225.0,-6.501530647277832,169.0
2250,0.2256935089826584,7.18923865861143e-06,9.999999747378752e-05,225.0,-6.155336856842041,169.0
2251,0.22644074261188507,7.609620752191404e-06,9.999999747378752e-05,225.0,-6.2009148597717285,169.0
2252,0.22533981502056122,7.260176971612964e-06,9.999999747378752e-05,225.0,-6.015545845031738,169.0
2253,0.2264186143875122,7.593346253997879e-06,9.999999747378752e-05,225.0,-5.803703308105469,169.0
2254,0.2251127064228058,7.582072612422053e-06,9.999999747378752e-05,225.0,-5.709166049957275,169.0
2255,0.22576481103897095,9.707366189104505e-06,9.999999747378752e-05,225.0,-6.0924224853515625,169.0
2256,0.22623653709888458,8.317578249261715e-06,9.999999747378752e-05,225.0,-5.8999762535095215,169.0
2257,0.22599345445632935,7.585039838886587e-06,9.999999747378752e-05,225.0,-6.329283237457275,169.0
2258,0.2247592806816101,7.902080142230261e-06,9.999999747378752e-05,225.0,-5.77034330368042,169.0
2259,0.2265571653842926,7.757858838886023e-06,9.999999747378752e-05,225.0,-6.369203567504883,169.0
2260,0.2248709350824356,8.08862841950031e-06,9.999999747378752e-05,225.0,-5.681190490722656,169.0
2261,0.22605152428150177,8.863796210789587e-06,9.999999747378752e-05,225.0,-6.068197250366211,169.0
2262,0.2254447489976883,7.440807166858576e-06,9.999999747378752e-05,225.0,-5.8633317947387695,169.0
2263,0.2249055653810501,7.5161901804676745e-06,9.999999747378752e-05,225.0,-5.538976192474365,169.0
2264,0.22621874511241913,7.673756044823676e-06,9.999999747378752e-05,225.0,-6.069935321807861,169.0
2265,0.2261846959590912,8.469069143757224e-06,9.999999747378752e-05,225.0,-6.211086273193359,169.0
2266,0.22585248947143555,7.796804311510641e-06,9.999999747378752e-05,225.0,-6.387211322784424,169.0
2267,0.22630101442337036,7.638064744242001e-06,9.999999747378752e-05,225.0,-6.623276233673096,169.0
2268,0.22617290914058685,7.700698006374296e-06,9.999999747378752e-05,225.0,-6.626527786254883,169.0
2269,0.22531890869140625,8.933857316151261e-06,9.999999747378752e-05,225.0,-6.126308917999268,169.0
2270,0.22643736004829407,9.04343687579967e-06,9.999999747378752e-05,225.0,-6.0845112800598145,169.0
2271,0.22478406131267548,8.586522199038882e-06,9.999999747378752e-05,225.0,-6.2809576988220215,169.0
