index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
493,0.0706317540858989,0.042359735149922986,493.0,5.0,7.955230982990569,"[-7.922907464356303, -7.714083772078659, -7.9146685227744085, -7.960519647650898, -7.867133716674568, -7.6105003898064725, -7.589424434168866, -4.832118218480749, -2.421715418795325, -3.050557227278533]",5.0,0.0,0.0,4950.0,2021-09-04 13:23:14.128296
494,0.07302909352027998,0.04236628171146134,494.0,5.0,7.916508517766881,"[-6.445386345588249, -5.97737538120093, -5.064138286260878, -7.920223230177022, -7.937843796548927, -7.834897723952621, -7.923059763987386, -7.9518023569343015, -7.777208833018851, -7.871401302723904]",5.0,0.0,0.0,4960.0,2021-09-04 13:23:14.980816
495,0.06732561951767405,0.04511710067177763,495.0,5.0,7.960239970171284,"[-7.930096705273799, -4.413832646142486, -7.930610935911821, -7.950094291842602, -7.882878380914843, -7.965324911397488, -7.95466000693829, -7.933974379878821, -7.676378168257429, -7.966565316994748]",5.0,0.0,0.0,4970.0,2021-09-04 13:23:15.814047
496,0.07037624195077864,0.0427975459061928,496.0,5.0,7.945373249217743,"[-7.935023486010483, -7.9209728702025926, -7.863256531625957, -7.5724748739446675, -7.694151076548114, -7.818753504887915, -7.812124574712178, -5.721344551961836, -7.906383105375374, -7.9661658725088]",5.0,0.0,0.0,4980.0,2021-09-04 13:23:16.657092
497,0.06785882553075483,0.04377303456835493,497.0,5.0,7.9677606256655515,"[-7.646638214237615, -7.954402650876301, -7.941490100718581, -7.953106438351347, -2.4232410177352373, -7.6393606741235605, -7.602444388890198, -7.960142246210342, -7.95438824675703, -7.9668371182487405]",5.0,0.0,0.0,4990.0,2021-09-04 13:23:17.503708
498,0.06705956710034437,0.04560883278273802,498.0,5.0,7.959953086582017,"[-7.969979177644633, -7.854051565617811, -7.959279859462225, -7.8543535149779595, -7.942239546806059, -7.795538048487725, -7.720249599392998, -7.9666291163846426, -7.974757740784964, -3.737708287360966]",5.0,0.0,0.0,5000.0,2021-09-04 13:23:18.344248
499,0.06929878851237371,0.04381673513858292,499.0,5.0,7.958653290324617,"[-7.723163187477688, -5.3161329597108296, -7.961753965842891, -7.959583541584108, -7.928912695236584, -7.669975947192383, -5.421294167313815, -7.868591893761733, -6.327054277693486, -7.904507165134343]",5.0,0.0,0.0,5010.0,2021-09-04 13:23:19.187911
500,0.06989448433821184,0.04326334391693577,500.0,5.0,7.955879777727395,"[-7.969196321987736, -7.96153893197956, -3.643211888650368, -7.963055268648735, -7.930880070362488, -7.9077157610359015, -7.903881140503068, -7.8050703135256, -7.897586552753764, -7.972908785098631]",5.0,0.0,0.0,5020.0,2021-09-04 13:23:20.032773
501,0.07356771329983794,0.04177820565103847,501.0,5.0,7.92142090351417,"[-7.817207546659368, -7.602364284796331, -7.850922908368778, -7.603133384219203, -7.828358783288628, -7.7168188501195125, -7.82365112350536, -5.884302020027318, -7.803593115072063, -7.966769600447785]",5.0,0.0,0.0,5030.0,2021-09-04 13:23:20.871829
502,0.06746937253009375,0.042681786613840984,502.0,5.0,7.987868811783294,"[-7.820293503900266, -7.194628822897223, -5.368419737400734, -7.993698499275687, -7.839842070251536, -7.820238348704395, -7.601433144400672, -7.707087160370791, -7.802633755390268, -7.593310596903041]",5.0,0.0,0.0,5040.0,2021-09-04 13:23:21.708093
503,0.06955040639318681,0.04287751423509468,503.0,5.0,7.967229580347793,"[-7.818393686092085, -7.782373362978292, -7.716080224329805, -6.29612930069168, -7.980919221755369, -7.779624700707979, -7.938186039794151, -7.888915777692294, -7.972290392945927, -7.639503330896664]",5.0,0.0,0.0,5050.0,2021-09-04 13:23:22.550508
504,0.07351146129726384,0.043215564451373104,504.0,5.0,7.9241912367217715,"[-7.894155514040852, -7.671435895045936, -7.640688555629005, -7.877690825566357, -7.900849356256356, -7.946768213287749, -7.87072878365864, -6.328686341364414, -7.970760585608639, -7.850005998673153]",5.0,0.0,0.0,5060.0,2021-09-04 13:23:23.393176
505,0.06768146979822233,0.044009644002318604,505.0,5.0,7.979914209819265,"[-6.828425711823585, -7.810192733492111, -7.838490728267913, -7.557253000305239, -7.9422153460811025, -7.951642756503165, -7.686900545827686, -7.907208263686907, -7.9457599763925435, -7.6895439883764825]",5.0,0.0,0.0,5070.0,2021-09-04 13:23:24.241154
506,0.07662999315457901,0.0418031625387651,506.0,5.0,7.885037042855323,"[-7.930250696814075, -7.908846452824967, -7.943445343407473, -7.648758515127618, -7.941731462768415, -7.595476987549306, -7.950522615075003, -7.840862650377861, -7.93320830999287, -7.808126897254175]",5.0,0.0,0.0,5080.0,2021-09-04 13:23:25.089114
507,0.06265058055175268,0.053051459662929075,507.0,5.0,7.881992670487375,"[-7.989260158935054, -7.950886361759647, -5.444945638024704, -7.965015539707206, -8.004744613535813, -7.8858959341832975, -7.884576822662944, -7.834340057932718, -7.849983111255532, -7.86241896627463]",5.0,0.0,0.0,5090.0,2021-09-04 13:23:25.932664
508,0.06700880972675012,0.051361422613074886,508.0,5.0,7.812129344631171,"[-7.670389210233503, -3.4855286779850188, -7.874477517595179, -7.7409476126204675, -5.9367347303625095, -7.975600906109672, -7.985884143420082, -7.98279095802362, -7.84900555641015, -7.954335861814982]",5.0,0.0,0.0,5100.0,2021-09-04 13:23:26.768978
509,0.07375594053098489,0.04074657440237035,509.0,5.0,7.947097440848318,"[-8.00906792375757, -7.876494796355069, -7.764009548019826, -3.749123835503683, -7.847988492220315, -7.877023060766367, -7.706977069761882, -3.270367507394946, -7.99412624384909, -7.466147299951423]",5.0,0.0,0.0,5110.0,2021-09-04 13:23:27.613389
510,0.06764431790991657,0.043201508850309954,510.0,5.0,8.007008013508997,"[-7.8568471268882085, -7.842469474155615, -2.678512623472306, -8.017584389191464, -7.866943160010601, -7.650037099143788, -7.8141061193426395, -7.989540175970592, -7.968781026175691, -7.969386574021343]",5.0,0.0,0.0,5120.0,2021-09-04 13:23:28.458385
511,0.06977269916225355,0.04275332346244162,511.0,5.0,7.988908457696377,"[-7.982807252814437, -7.642979337656527, -8.011973639010153, -7.987383526862014, -7.855224120376442, -4.196147469919927, -7.721369038107825, -6.2802796131284895, -7.9027978955283595, -7.994889775089742]",5.0,0.0,0.0,5130.0,2021-09-04 13:23:29.327346
512,0.07685548433842541,0.04073291705389917,512.0,5.0,7.903607279202153,"[-6.762206209788158, -7.873262865688851, -7.686356040628005, -7.866610502302402, -7.871720674884219, -7.907769708232936, -7.713164606234565, -7.984368285295974, -7.994335058580626, -7.274650988330841]",5.0,0.0,0.0,5140.0,2021-09-04 13:23:30.185221
513,0.07922867117151108,0.04063014669910109,513.0,5.0,7.864779341780601,"[-7.932850442155153, -8.005976066722386, -8.002438660016601, -7.933048482130235, -7.997028000353979, -7.904024956912189, -7.92360116823083, -7.888559921100412, -7.868757096862046, -5.034094819764939]",5.0,0.0,0.0,5150.0,2021-09-04 13:23:31.048380
514,0.06608674549487721,0.047514662480424755,514.0,5.0,7.880311718141285,"[-7.930508675258874, -7.9520694711300575, -7.850079182211089, -7.950163689058944, -7.977781003401603, -8.027645191582252, -6.611109931535466, -7.925126773549171, -8.023658679264953, -7.972339882414262]",5.0,0.0,0.0,5160.0,2021-09-04 13:23:31.910274
515,0.06415745634498962,0.05681201514166313,515.0,5.0,7.730966133552378,"[-7.793118927793412, -6.360785890525769, -6.715405030986832, -8.035852997899116, -3.892915792177448, -7.582161753073439, -7.640538794858547, -7.7584151409567585, -7.479736725123688, -7.88301214261931]",5.0,0.0,0.0,5170.0,2021-09-04 13:23:32.761734
516,0.06546342460170669,0.05524467440591135,516.0,5.0,7.766978263591383,"[-6.619420988225117, -7.147092126967478, -7.72020562678454, -7.996511188241849, -8.005694299672607, -7.6594165862829575, -7.763457951139983, -7.652673891716508, -8.014482816886805, -7.882684775134102]",5.0,0.0,0.0,5180.0,2021-09-04 13:23:33.628234
517,0.06830522378145741,0.0440268051514229,517.0,5.0,8.010077961893007,"[-7.877050090079866, -7.769846562988055, -2.8852772021593336, -7.988584964057638, -8.012183991252476, -8.005638822294772, -7.993790985679638, -7.66590666022635, -7.932493819769753, -7.409545051654738]",5.0,0.0,0.0,5190.0,2021-09-04 13:23:34.497371
518,0.06878175152844712,0.042735464364838,518.0,5.0,8.031609528544458,"[-7.661679991830923, -7.9953220785683525, -7.8103292225040395, -8.009190056008284, -8.02502445356703, -8.031177772242978, -8.0393012408644, -7.9704146312881985, -7.799878103263127, -7.991272158390641]",5.0,0.0,0.0,5200.0,2021-09-04 13:23:35.367017
519,0.06850474977091493,0.04146750873474882,519.0,5.0,8.038390681626122,"[-7.93405263424056, -7.622435202763441, -2.5227007254939875, -7.891611431929931, -7.801189759483795, -7.888968111675204, -5.474010554690893, -6.718342050808654, -7.6917982797591185, -7.884270552292691]",5.0,0.0,0.0,5210.0,2021-09-04 13:23:36.249099
520,0.07269023802533878,0.039642798279124244,520.0,5.0,7.995062016786794,"[-7.9355225421461295, -7.884123299274491, -7.931177180836507, -7.872315160558493, -7.852367767823125, -7.9204319544176744, -7.793253528777318, -8.012287311185503, -6.240674455384608, -8.006216753249207]",5.0,0.0,0.0,5220.0,2021-09-04 13:23:37.117783
521,0.07129169712809562,0.03914198878147886,521.0,5.0,8.015911822829489,"[-15.752670721826226, -7.996549719314261, -7.95246112642598, -7.957545744287415, -7.676306139654054, -7.6753874932207165, -7.943769542040037, -7.969624306075852, -7.909518380343124, -7.954919156218304]",5.0,0.0,0.1,5230.0,2021-09-04 13:23:37.961637
522,0.07369314834707578,0.04003023442931964,522.0,5.0,7.976917493613764,"[-2.6934664680150266, -7.959458746428881, -7.873202932002355, -7.944630031180583, -7.855660291428755, -7.915352980829502, -7.9925431375813005, -7.931277838741239, -8.022380668829477, -7.837150405380671]",5.0,0.0,0.0,5240.0,2021-09-04 13:23:38.813406
523,0.06709942832733827,0.04303047599121106,523.0,5.0,8.033402358642428,"[-7.926546007757166, -7.853747810860343, -7.891118592824816, -7.896063286343748, -7.9951782752618445, -7.640657889145573, -7.822452726822481, -8.02395035696742, -8.035495315187742, -7.876370847285559]",5.0,0.0,0.0,5250.0,2021-09-04 13:23:39.668723
524,0.07056989635679273,0.042422287156297575,524.0,5.0,8.006486185775659,"[-8.003441682896204, -7.928102162570728, -8.041157708103192, -2.998751276131863, -7.882132842325006, -7.987373569500908, -8.019243622299898, -7.9788329541451946, -8.028129731912227, -7.760530724587226]",5.0,0.0,0.0,5260.0,2021-09-04 13:23:40.525137
525,0.07092758160899516,0.04099355213800536,525.0,5.0,8.01269141542218,"[-8.051196430311137, -7.948340201179684, -7.992158767660397, -7.895196527205634, -7.955393972517684, -7.606298172330205, -7.975980990421626, -3.8064385619790877, -6.952753343543171, -8.034828585755164]",5.0,0.0,0.0,5270.0,2021-09-04 13:23:41.377849
526,0.07181255939975137,0.039804154535056785,526.0,5.0,8.011834153579898,"[-7.866828255619625, -7.96852784673962, -8.009207240268223, -7.89555174088545, -7.935255309156783, -8.004317313926512, -8.042966759457723, -7.917278823070895, -7.17722027015925, -7.865322734105096]",5.0,0.0,0.0,5280.0,2021-09-04 13:23:42.221406
527,0.07118334445594815,0.03976209841019878,527.0,5.0,8.027845874024369,"[-8.050842245294954, -7.920479528758607, -7.992212188736189, -7.968775379432174, -7.999659009312993, -7.883456292542189, -8.002381287173064, -8.017394106375576, -7.930983437117548, -8.03070818823946]",5.0,0.0,0.0,5290.0,2021-09-04 13:23:43.070125
528,0.07503042827219834,0.04100778824678073,528.0,5.0,7.953620116241148,"[-7.9773504677496305, -7.9192242044328385, -7.252284278270877, -7.923946170731802, -7.830665444300564, -8.01108868802375, -8.006122498560138, -7.89661908607829, -8.026384976278385, -7.990650461554058]",5.0,0.0,0.0,5300.0,2021-09-04 13:23:43.918792
529,0.07178089822746982,0.04103134320555026,529.0,5.0,8.011238677829054,"[-8.012187899490446, -7.892811514144714, -8.019586161119713, -8.024342443052552, -5.768940136612534, -8.032902866074638, -7.935450056686969, -8.02944656807077, -8.061721056676404, -7.782635426457996]",5.0,0.0,0.0,5310.0,2021-09-04 13:23:44.765074
530,0.07278599409217788,0.040289057462229085,530.0,5.0,8.002021608806475,"[-8.000783103905867, -7.999984405685966, -8.049097720504689, -7.587725598747318, -7.99052210462783, -7.959661452517831, -7.749832787341908, -8.00972248106381, -8.060909248425453, -7.885068014207586]",5.0,0.0,0.0,5320.0,2021-09-04 13:23:45.617521
531,0.06862504351320169,0.039557931164335015,531.0,5.0,8.079426616142275,"[-7.931839172701286, -8.041472015983643, -7.891770169038037, -7.408220099506748, -8.025783213865036, -8.044959783685917, -7.979799608538884, -8.096560621765443, -8.001461543394623, -7.18533997821576]",5.0,0.0,0.0,5330.0,2021-09-04 13:23:46.504409
532,0.07178647824966497,0.039224151915043214,532.0,5.0,8.035872818572813,"[-7.881859398748035, -7.6612714923596394, -7.9277996108681075, -8.074395468572794, -7.939760015373234, -7.566423772082378, -7.9280970869652325, -7.622813918160051, -7.890958194338522, -7.965479641193628]",5.0,0.0,0.0,5340.0,2021-09-04 13:23:47.358345
533,0.07036417602644958,0.0403976620045238,533.0,5.0,8.043409846269464,"[-7.932315845798009, -7.6903985656942995, -7.8901801233731925, -7.925102303564021, -8.073196023783138, -7.981138626474841, -7.9278520979272145, -7.717698400851715, -8.049961791322369, -8.05014672374553]",5.0,0.0,0.0,5350.0,2021-09-04 13:23:48.218265
534,0.07232131137474208,0.03876009833278101,534.0,5.0,8.026120435237631,"[-8.062821279659433, -7.836888354771614, -7.519288426278668, -7.8562548210946295, -6.641946143935511, -7.991615597956092, -7.996832362617133, -7.910044287388629, -7.942078893499992, -8.03731297822356]",5.0,0.0,0.0,5360.0,2021-09-04 13:23:49.074189
535,0.07807859607327754,0.0403479857648019,535.0,5.0,7.908710627152197,"[-7.992359115942495, -7.944845964479524, -7.825583609464123, -8.00105683758749, -8.023189785163218, -7.9648065746374686, -7.837341023189548, -7.925078117348631, -7.877986265505583, -7.984602150297442]",5.0,0.0,0.0,5370.0,2021-09-04 13:23:49.920168
536,0.07822700471708753,0.0402682373772796,536.0,5.0,7.9053296515813285,"[-8.022135374369308, -7.944844034532268, -7.899920046758609, -8.023668615479355, -7.929765514126564, -7.651955515901682, -5.921626312353649, -7.741053218646382, -8.048386027661182, -8.05077678637989]",5.0,0.0,0.0,5380.0,2021-09-04 13:23:50.776639
537,0.07444685872156166,0.03878198715198036,537.0,5.0,8.046350584692426,"[-7.927960622625705, -7.8791833715191455, -7.688621352665086, -3.8221087677667738, -7.964317935796374, -7.92853948623581, -7.913409741202025, -8.081657137858912, -8.016654586772892, -7.7072157199390405]",5.0,0.0,0.0,5390.0,2021-09-04 13:23:51.641073
538,0.0768125068688443,0.03888941822918007,538.0,5.0,7.99097445983196,"[-7.962721578862258, -7.992291245553317, -7.989278173206376, -7.966589270876084, -7.964555278603877, -8.000241048308462, -7.968571516915387, -7.999377334365708, -8.040880350698792, -8.056417721160724]",5.0,0.0,0.0,5400.0,2021-09-04 13:23:52.504213
539,0.07383722409895349,0.03861374955546063,539.0,5.0,8.058407554790985,"[-7.698283588072555, -15.75578362502556, -2.540570415690288, -7.941450068398209, -7.92174681191007, -7.963105317513666, -8.058936702856283, -2.9910719744233787, -8.015008327501983, -7.930054205630341]",5.0,0.0,0.1,5410.0,2021-09-04 13:23:53.356345
540,0.07417771697345783,0.038763988822339945,540.0,5.0,8.05213950004332,"[-3.911406054667664, -14.490738203710812, -2.4282399017980913, -7.954635514161904, -7.942490445723406, -7.7062851179429295, -8.007568143710138, -7.8685554254309915, -7.748983307638849, -7.744372217921276]",5.0,0.0,0.1,5420.0,2021-09-04 13:23:54.215589
541,0.07254186964286731,0.03883298593536927,541.0,5.0,8.084020600960475,"[-7.952587499057659, -7.994224525105513, -7.9431818005261965, -8.01561468128293, -7.864104931762542, -7.952869636918555, -7.9394774496191785, -7.957637465396914, -7.912520945165809, -8.051706109224597]",5.0,0.0,0.0,5430.0,2021-09-04 13:23:55.074870
542,0.08758265414311209,0.0406751703164938,542.0,5.0,7.776823775792999,"[-6.235175163114707, -8.050961970164535, -7.993910221759671, -8.018407972833357, -7.973794698817905, -7.9277988536788095, -7.968300219693295, -7.939060746861656, -8.08227428672102, -7.988655096563638]",5.0,0.0,0.0,5440.0,2021-09-04 13:23:55.929309
543,0.07074663786410289,0.04339081870888842,543.0,5.0,8.004625440427116,"[-8.02847859005183, -7.981024692251294, -7.9707441719326155, -2.426830285047032, -7.732566876074644, -7.94489666270294, -8.025074570869524, -7.706317721814807, -8.013286200178825, -8.016937561816242]",5.0,0.0,0.0,5450.0,2021-09-04 13:23:56.789642
544,0.07047951781088185,0.04298289020413502,544.0,5.0,8.009969408766636,"[-8.001302984986774, -7.977471032679388, -8.031280378884535, -8.047110252964675, -7.999520265127644, -7.772720701050799, -7.981701144916291, -7.703753186020744, -8.07097669446835, -7.917671475414672]",5.0,0.0,0.0,5460.0,2021-09-04 13:23:57.648670
545,0.07378051222982458,0.0423227260965519,545.0,5.0,7.971775617576045,"[-8.013663816170432, -8.05312377246396, -7.713991843708702, -7.937736121648727, -8.035989054005631, -8.03500143147978, -8.021327633358975, -8.043781077242079, -7.781166839630341, -7.974516510179906]",5.0,0.0,0.0,5470.0,2021-09-04 13:23:58.509280
546,0.0752039197519364,0.03891159887424099,546.0,5.0,8.03145257830733,"[-7.930020394865397, -7.974149472898686, -7.766800152622086, -8.069250316059614, -15.741519721450505, -7.96476911819094, -7.964666127479385, -7.707344643670021, -8.034059870728253, -7.971250490623075]",5.0,0.0,0.1,5480.0,2021-09-04 13:23:59.402893
547,0.07281915237639527,0.03870216589745828,547.0,5.0,8.083334555149726,"[-7.946147254860501, -6.5151888573535786, -8.098743002225936, -7.911354426951619, -8.093401993618972, -2.9152339639228844, -7.985276490598801, -7.976184722484101, -7.977662403575844, -5.727329744682204]",5.0,0.0,0.0,5490.0,2021-09-04 13:24:00.285463
548,0.07424802155230613,0.03864351267027367,548.0,5.0,8.055396013163948,"[-7.91640172636313, -2.425895964106661, -4.266754838792367, -8.06955131966156, -7.945540606055709, -15.742671696222445, -8.018259849901312, -8.079803532866167, -7.984197171456992, -7.792014072575867]",5.0,0.0,0.1,5500.0,2021-09-04 13:24:01.166369
