,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
4141,-13.184834480285645,179.0,4.160709381103516,0.04088318720459938,9.999999747378752e-05,200.0,-9.216768264770508,200.0
4142,-13.13332748413086,179.0,4.15089750289917,0.02268325537443161,9.999999747378752e-05,200.0,-9.968804359436035,200.0
4143,-13.033520698547363,179.0,4.1426825523376465,0.02341141179203987,9.999999747378752e-05,200.0,-9.336749076843262,200.0
4144,-12.957152366638184,179.0,4.133691787719727,0.028799807652831078,9.999999747378752e-05,200.0,-7.628626346588135,200.0
4145,-12.914080619812012,179.0,4.135376453399658,0.03868173435330391,9.999999747378752e-05,200.0,-8.886804580688477,200.0
4146,-12.849126815795898,179.0,4.1313347816467285,0.020356839522719383,9.999999747378752e-05,200.0,-8.661882400512695,200.0
4147,-12.775338172912598,179.0,4.142883777618408,0.01860189624130726,9.999999747378752e-05,200.0,-8.843217849731445,200.0
4148,-12.60037612915039,179.0,4.143427848815918,0.0249257143586874,9.999999747378752e-05,200.0,-8.720765113830566,200.0
4149,-12.459240913391113,179.0,4.130064010620117,0.034340810030698776,9.999999747378752e-05,200.0,-10.167778015136719,200.0
4150,-12.3986177444458,179.0,4.1409125328063965,0.021095091477036476,9.999999747378752e-05,200.0,-8.812352180480957,200.0
4151,-12.332139015197754,179.0,4.126065254211426,0.016014963388442993,9.999999747378752e-05,200.0,-8.914346694946289,200.0
4152,-12.33597183227539,179.0,4.151654243469238,0.0190097875893116,9.999999747378752e-05,200.0,-8.580144882202148,200.0
4153,-12.261319160461426,179.0,4.090847969055176,0.021139876917004585,9.999999747378752e-05,200.0,-9.327515602111816,200.0
4154,-12.127118110656738,179.0,4.071685314178467,0.028598789125680923,9.999999747378752e-05,200.0,-8.541953086853027,200.0
4155,-12.107114791870117,179.0,4.117869853973389,0.01744168810546398,9.999999747378752e-05,200.0,-9.117130279541016,200.0
4156,-12.07005500793457,179.0,4.126138687133789,0.01821722649037838,9.999999747378752e-05,200.0,-7.759188175201416,200.0
4157,-12.063735961914062,179.0,4.112829685211182,0.02866458334028721,9.999999747378752e-05,200.0,-9.462233543395996,200.0
4158,-11.995816230773926,179.0,4.093467712402344,0.02367471158504486,9.999999747378752e-05,200.0,-8.537217140197754,200.0
4159,-12.024575233459473,179.0,4.0995259284973145,0.02696189470589161,9.999999747378752e-05,200.0,-8.485006332397461,200.0
4160,-12.026293754577637,179.0,4.082129001617432,0.026957526803016663,9.999999747378752e-05,200.0,-8.0366849899292,200.0
4161,-12.039414405822754,179.0,4.0813775062561035,0.02204381860792637,9.999999747378752e-05,200.0,-8.895820617675781,200.0
4162,-12.053797721862793,179.0,4.064432144165039,0.029771003872156143,9.999999747378752e-05,200.0,-8.485956192016602,200.0
4163,-12.099517822265625,179.0,4.087448596954346,0.026252981275320053,9.999999747378752e-05,200.0,-9.335390090942383,200.0
4164,-12.11135196685791,179.0,4.0589985847473145,0.023661095649003983,9.999999747378752e-05,200.0,-8.236058235168457,200.0
4165,-12.110081672668457,179.0,4.059577465057373,0.022238580510020256,9.999999747378752e-05,200.0,-9.17900562286377,200.0
4166,-12.134685516357422,179.0,4.048550605773926,0.022233474999666214,9.999999747378752e-05,200.0,-8.745019912719727,200.0
4167,-12.179349899291992,179.0,4.065568923950195,0.02129293791949749,9.999999747378752e-05,200.0,-7.9611945152282715,200.0
4168,-12.170648574829102,179.0,4.065083980560303,0.03315488249063492,9.999999747378752e-05,200.0,-8.58556079864502,200.0
4169,-12.18079948425293,179.0,4.0523762702941895,0.026833755895495415,9.999999747378752e-05,200.0,-9.747745513916016,200.0
4170,-12.273386001586914,179.0,4.052618026733398,0.024293318390846252,9.999999747378752e-05,200.0,-8.450334548950195,200.0
4171,-12.297242164611816,179.0,4.040928840637207,0.024767059832811356,9.999999747378752e-05,200.0,-8.597062110900879,200.0
4172,-12.308491706848145,179.0,4.044960021972656,0.025004660710692406,9.999999747378752e-05,200.0,-7.9901123046875,200.0
4173,-12.317178726196289,179.0,4.06620979309082,0.023194486275315285,9.999999747378752e-05,200.0,-8.722219467163086,200.0
4174,-12.29015827178955,179.0,4.051177024841309,0.02441207878291607,9.999999747378752e-05,200.0,-8.646038055419922,200.0
4175,-12.30194091796875,179.0,4.044285297393799,0.028874214738607407,9.999999747378752e-05,200.0,-8.757980346679688,200.0
4176,-12.292205810546875,179.0,4.044375896453857,0.04109019413590431,9.999999747378752e-05,200.0,-9.216024398803711,200.0
4177,-12.249101638793945,179.0,4.046485424041748,0.023661065846681595,9.999999747378752e-05,200.0,-9.395380973815918,200.0
4178,-12.291887283325195,179.0,4.089545726776123,0.026522714644670486,9.999999747378752e-05,200.0,-8.708348274230957,200.0
4179,-12.277368545532227,179.0,4.065367221832275,0.022778665646910667,9.999999747378752e-05,200.0,-7.871006965637207,200.0
4180,-12.269943237304688,179.0,4.054051399230957,0.02604297548532486,9.999999747378752e-05,200.0,-9.532564163208008,200.0
4181,-12.265250205993652,179.0,4.055302143096924,0.024828756228089333,9.999999747378752e-05,200.0,-8.42173957824707,200.0
4182,-12.231670379638672,179.0,4.053814888000488,0.028931714594364166,9.999999747378752e-05,200.0,-8.240899085998535,200.0
4183,-12.19973373413086,179.0,4.049810409545898,0.020195934921503067,9.999999747378752e-05,200.0,-10.290377616882324,200.0
4184,-12.180771827697754,179.0,4.043208122253418,0.022297630086541176,9.999999747378752e-05,200.0,-11.12671184539795,200.0
4185,-12.20567798614502,179.0,4.056970596313477,0.025966772809624672,9.999999747378752e-05,200.0,-9.826240539550781,200.0
4186,-12.217620849609375,179.0,4.033088207244873,0.02880536951124668,9.999999747378752e-05,200.0,-9.10606575012207,200.0
4187,-12.213523864746094,179.0,4.035472393035889,0.031302642077207565,9.999999747378752e-05,200.0,-9.25208568572998,200.0
4188,-12.209235191345215,179.0,4.062057018280029,0.02802993543446064,9.999999747378752e-05,200.0,-8.894903182983398,200.0
4189,-12.15454387664795,179.0,4.052765846252441,0.022425856441259384,9.999999747378752e-05,200.0,-11.358878135681152,200.0
4190,-12.146756172180176,179.0,4.083619117736816,0.025570113211870193,9.999999747378752e-05,200.0,-8.083651542663574,200.0
4191,-12.116268157958984,179.0,4.053653717041016,0.03276517987251282,9.999999747378752e-05,200.0,-8.285833358764648,200.0
4192,-12.099509239196777,179.0,4.053977012634277,0.025068799033761024,9.999999747378752e-05,200.0,-8.15367317199707,200.0
4193,-12.088993072509766,179.0,4.064099311828613,0.02289573661983013,9.999999747378752e-05,200.0,-8.900949478149414,200.0
4194,-12.090206146240234,179.0,4.0461602210998535,0.021761978045105934,9.999999747378752e-05,200.0,-7.517504692077637,200.0
4195,-12.0969877243042,179.0,4.080023765563965,0.022173328325152397,9.999999747378752e-05,200.0,-8.594804763793945,200.0
4196,-12.05518627166748,179.0,4.094430446624756,0.02210577204823494,9.999999747378752e-05,200.0,-8.871673583984375,200.0
4197,-12.07249927520752,179.0,4.060176849365234,0.029648002237081528,9.999999747378752e-05,200.0,-9.945978164672852,200.0
4198,-12.067919731140137,179.0,4.072805404663086,0.028712909668684006,9.999999747378752e-05,200.0,-8.401504516601562,200.0
4199,-12.06924057006836,179.0,4.108522415161133,0.027411768212914467,9.999999747378752e-05,200.0,-9.55981159210205,200.0
4200,-12.087093353271484,179.0,4.100430011749268,0.02297464944422245,9.999999747378752e-05,200.0,-8.93847942352295,200.0
4201,-12.094910621643066,179.0,4.093462944030762,0.036811329424381256,9.999999747378752e-05,200.0,-8.545495986938477,200.0
4202,-12.096070289611816,179.0,4.10913610458374,0.02526053413748741,9.999999747378752e-05,200.0,-8.125415802001953,200.0
4203,-12.10701847076416,179.0,4.109699249267578,0.02288220450282097,9.999999747378752e-05,200.0,-9.061922073364258,200.0
4204,-12.072747230529785,179.0,4.115360736846924,0.023236863315105438,9.999999747378752e-05,200.0,-8.770317077636719,200.0
4205,-12.03251838684082,179.0,4.108991622924805,0.022216621786355972,9.999999747378752e-05,200.0,-9.326623916625977,200.0
4206,-12.010186195373535,179.0,4.09279203414917,0.01952734962105751,9.999999747378752e-05,200.0,-8.306838035583496,200.0
4207,-12.0032320022583,179.0,4.096386909484863,0.02156715653836727,9.999999747378752e-05,200.0,-8.222574234008789,200.0
4208,-11.95505142211914,179.0,4.097592830657959,0.02018352784216404,9.999999747378752e-05,200.0,-8.507139205932617,200.0
4209,-11.943445205688477,179.0,4.090488910675049,0.023410048335790634,9.999999747378752e-05,200.0,-8.329191207885742,200.0
4210,-11.956738471984863,179.0,4.102958679199219,0.02428668551146984,9.999999747378752e-05,200.0,-9.79167652130127,200.0
4211,-11.947657585144043,179.0,4.1064910888671875,0.022830765694379807,9.999999747378752e-05,200.0,-9.338932037353516,200.0
4212,-11.93531322479248,179.0,4.132879257202148,0.02240259200334549,9.999999747378752e-05,200.0,-9.068155288696289,200.0
4213,-11.90672492980957,179.0,4.109817981719971,0.02516537345945835,9.999999747378752e-05,200.0,-9.26573371887207,200.0
4214,-11.90444278717041,179.0,4.135529041290283,0.025257740169763565,9.999999747378752e-05,200.0,-8.866830825805664,200.0
4215,-11.921330451965332,179.0,4.156938076019287,0.025644449517130852,9.999999747378752e-05,200.0,-9.191977500915527,200.0
4216,-11.944100379943848,179.0,4.160468578338623,0.03227093815803528,9.999999747378752e-05,200.0,-8.253957748413086,200.0
4217,-11.962834358215332,179.0,4.174709796905518,0.02441500686109066,9.999999747378752e-05,200.0,-8.091021537780762,200.0
4218,-11.969991683959961,179.0,4.1617326736450195,0.022410444915294647,9.999999747378752e-05,200.0,-7.968034267425537,200.0
4219,-11.99411678314209,179.0,4.174359321594238,0.021567903459072113,9.999999747378752e-05,200.0,-8.418474197387695,200.0
4220,-12.012945175170898,179.0,4.201632499694824,0.02902011200785637,9.999999747378752e-05,200.0,-8.474876403808594,200.0
4221,-12.05478286743164,179.0,4.171669960021973,0.022286487743258476,9.999999747378752e-05,200.0,-8.43655014038086,200.0
4222,-12.047249794006348,179.0,4.217609405517578,0.019336089491844177,9.999999747378752e-05,200.0,-8.764777183532715,200.0
4223,-12.076488494873047,179.0,4.236444473266602,0.02443741261959076,9.999999747378752e-05,200.0,-8.070978164672852,200.0
4224,-12.067572593688965,179.0,4.200405120849609,0.03540513664484024,9.999999747378752e-05,200.0,-8.064840316772461,200.0
4225,-12.104081153869629,179.0,4.221303939819336,0.02227521874010563,9.999999747378752e-05,200.0,-9.378137588500977,200.0
4226,-12.109612464904785,179.0,4.269007205963135,0.02643194980919361,9.999999747378752e-05,200.0,-8.709681510925293,200.0
4227,-12.125127792358398,179.0,4.238821506500244,0.022770246490836143,9.999999747378752e-05,200.0,-9.844204902648926,200.0
4228,-12.156875610351562,179.0,4.253268241882324,0.021550605073571205,9.999999747378752e-05,200.0,-9.918106079101562,200.0
4229,-12.178433418273926,179.0,4.2763261795043945,0.02108864299952984,9.999999747378752e-05,200.0,-8.564518928527832,200.0
4230,-12.223725318908691,179.0,4.279451847076416,0.0209406316280365,9.999999747378752e-05,200.0,-8.341629028320312,200.0
4231,-12.2728853225708,179.0,4.324756145477295,0.023735210299491882,9.999999747378752e-05,200.0,-7.837789058685303,200.0
4232,-12.297988891601562,179.0,4.340844631195068,0.02514421008527279,9.999999747378752e-05,200.0,-10.382346153259277,200.0
4233,-12.323486328125,179.0,4.32772970199585,0.027689533308148384,9.999999747378752e-05,200.0,-8.091358184814453,200.0
4234,-12.34902286529541,179.0,4.345160007476807,0.022399580106139183,9.999999747378752e-05,200.0,-8.67939567565918,200.0
4235,-12.40651798248291,179.0,4.3432769775390625,0.021385256201028824,9.999999747378752e-05,200.0,-8.503463745117188,200.0
4236,-12.389437675476074,179.0,4.389585494995117,0.023158755153417587,9.999999747378752e-05,200.0,-9.359346389770508,200.0
4237,-12.40194034576416,179.0,4.353435039520264,0.02538144402205944,9.999999747378752e-05,200.0,-8.29753589630127,200.0
4238,-12.456315994262695,179.0,4.343910217285156,0.021969126537442207,9.999999747378752e-05,200.0,-8.741257667541504,200.0
4239,-12.532622337341309,179.0,4.382364749908447,0.022418424487113953,9.999999747378752e-05,200.0,-9.582320213317871,200.0
4240,-12.56885051727295,179.0,4.377239227294922,0.022847533226013184,9.999999747378752e-05,200.0,-8.074222564697266,200.0
4241,-12.571868896484375,179.0,4.366608142852783,0.025355257093906403,9.999999747378752e-05,200.0,-9.071868896484375,200.0
4242,-12.601622581481934,179.0,4.376003265380859,0.0259186252951622,9.999999747378752e-05,200.0,-9.260656356811523,200.0
4243,-12.616983413696289,179.0,4.372120380401611,0.02279794029891491,9.999999747378752e-05,200.0,-9.74268913269043,200.0
4244,-12.664115905761719,179.0,4.37135648727417,0.022270500659942627,9.999999747378752e-05,200.0,-9.164009094238281,200.0
4245,-12.719584465026855,179.0,4.3366169929504395,0.02308453619480133,9.999999747378752e-05,200.0,-8.748766899108887,200.0
4246,-12.737564086914062,179.0,4.332716464996338,0.01773231476545334,9.999999747378752e-05,200.0,-9.398890495300293,200.0
4247,-12.777299880981445,179.0,4.29923152923584,0.01819394715130329,9.999999747378752e-05,200.0,-9.10481071472168,200.0
4248,-12.812104225158691,179.0,4.333546161651611,0.035177744925022125,9.999999747378752e-05,200.0,-9.279250144958496,200.0
4249,-12.871938705444336,179.0,4.297537803649902,0.025411292910575867,9.999999747378752e-05,200.0,-10.173410415649414,200.0
4250,-12.914676666259766,179.0,4.309127330780029,0.0205229502171278,9.999999747378752e-05,200.0,-11.820446968078613,200.0
4251,-12.94982624053955,179.0,4.320929050445557,0.03306975215673447,9.999999747378752e-05,200.0,-9.323541641235352,200.0
4252,-13.01624870300293,179.0,4.289790630340576,0.022866299375891685,9.999999747378752e-05,200.0,-10.68744945526123,200.0
4253,-13.101189613342285,179.0,4.310278415679932,0.029634304344654083,9.999999747378752e-05,200.0,-9.495635986328125,200.0
4254,-13.169267654418945,179.0,4.322906494140625,0.02717815339565277,9.999999747378752e-05,200.0,-9.135245323181152,200.0
4255,-13.204662322998047,179.0,4.298181056976318,0.022867007181048393,9.999999747378752e-05,200.0,-9.651093482971191,200.0
4256,-13.285303115844727,179.0,4.346352577209473,0.02258848026394844,9.999999747378752e-05,200.0,-9.25082015991211,200.0
4257,-13.303792953491211,179.0,4.305335521697998,0.020430367439985275,9.999999747378752e-05,200.0,-8.938177108764648,200.0
4258,-13.304708480834961,179.0,4.353808403015137,0.030863262712955475,9.999999747378752e-05,200.0,-10.43811321258545,200.0
4259,-13.304336547851562,179.0,4.354317665100098,0.028258545324206352,9.999999747378752e-05,200.0,-8.932526588439941,200.0
4260,-13.292376518249512,179.0,4.358170509338379,0.024565162137150764,9.999999747378752e-05,200.0,-10.73117446899414,200.0
4261,-13.272284507751465,179.0,4.37885046005249,0.02915569394826889,9.999999747378752e-05,200.0,-9.879817008972168,200.0
4262,-13.29879379272461,179.0,4.353839874267578,0.02763514779508114,9.999999747378752e-05,200.0,-10.15173625946045,200.0
4263,-13.290027618408203,179.0,4.365602493286133,0.02004183642566204,9.999999747378752e-05,200.0,-9.708175659179688,200.0
4264,-13.263731956481934,179.0,4.358349323272705,0.02184152789413929,9.999999747378752e-05,200.0,-9.760963439941406,200.0
4265,-13.263554573059082,179.0,4.355886936187744,0.03340132161974907,9.999999747378752e-05,200.0,-10.630970001220703,200.0
4266,-13.271297454833984,179.0,4.361445903778076,0.025555450469255447,9.999999747378752e-05,200.0,-11.00769329071045,200.0
4267,-13.278635025024414,179.0,4.346165657043457,0.02122224122285843,9.999999747378752e-05,200.0,-11.16169548034668,200.0
4268,-13.291601181030273,179.0,4.372267723083496,0.02409200556576252,9.999999747378752e-05,200.0,-10.655218124389648,200.0
4269,-13.213574409484863,179.0,4.374146461486816,0.027963919565081596,9.999999747378752e-05,200.0,-11.434687614440918,200.0
4270,-13.178275108337402,179.0,4.389337539672852,0.02082604356110096,9.999999747378752e-05,200.0,-9.510005950927734,200.0
4271,-13.154948234558105,179.0,4.363864898681641,0.024502141401171684,9.999999747378752e-05,200.0,-9.45405387878418,200.0
4272,-13.129201889038086,179.0,4.37366247177124,0.0324813574552536,9.999999747378752e-05,200.0,-9.73961067199707,200.0
4273,-13.06053638458252,179.0,4.400157928466797,0.029157523065805435,9.999999747378752e-05,200.0,-9.817445755004883,200.0
4274,-12.98096752166748,179.0,4.40083646774292,0.024323835968971252,9.999999747378752e-05,200.0,-9.826773643493652,200.0
4275,-12.90517807006836,179.0,4.384856224060059,0.030844639986753464,9.999999747378752e-05,200.0,-9.16250228881836,200.0
4276,-12.829931259155273,179.0,4.350520610809326,0.03322499990463257,9.999999747378752e-05,200.0,-11.013870239257812,200.0
4277,-12.746682167053223,179.0,4.376537799835205,0.03241956606507301,9.999999747378752e-05,200.0,-9.187755584716797,200.0
4278,-12.711174964904785,179.0,4.3577680587768555,0.01928887888789177,9.999999747378752e-05,200.0,-10.234184265136719,200.0
4279,-12.594513893127441,179.0,4.372879981994629,0.0242142491042614,9.999999747378752e-05,200.0,-10.651589393615723,200.0
4280,-12.577896118164062,179.0,4.360730171203613,0.019784264266490936,9.999999747378752e-05,200.0,-9.832967758178711,200.0
4281,-12.5685453414917,179.0,4.385329246520996,0.02751852013170719,9.999999747378752e-05,200.0,-9.360575675964355,200.0
